96666329.07498348, -5887342.59085384, -45528316.78402955
-54005484.07246806, 79813226.62686169, -11345667.811856478
63468043.93794292, -32043257.98103212, -53569942.43354276
-78379906.60122359, -716175.168714866, 49184514.15836182
-96003805.27483219, 66105653.68213999, 36130144.641780645
71465176.97363907, 58477905.5534299, -5475877.293646246
-36294252.311344996, -5757013.031340957, 17337044.017403573
-5353255.468359679, -78961523.4787804, 38681803.99934852
97433090.55653062, 71452235.7841492, 48873544.4568094
18804997.926776752, 77829747.98149502, 33419197.22140789
36330005.60660392, -77331943.78485548, -3272048.551063001
4738184.322121993, -37125442.987164736, -34361608.421309955
-43393310.284731254, -96948739.65460935, 13611110.776115656
35917258.61926901, -9369154.790867314, -74269077.99108939
-66883598.88203907, -64955377.32534746, -31757595.041973174
16960571.80033803, -98566036.34705865, 92681004.55628979
-2844822.7702393383, 57986690.23270583, -23589659.776762575
-37296713.390364625, 17655120.52537152, -72913348.47004223
-12108125.544096813, 17886833.96753061, -12589769.81087394
88808415.45287439, 75408095.86518455, 43059185.32542223
50213603.015242904, -36401557.51104217, 12400403.390711978
51151904.59755224, 78795202.70384851, -56031201.26685382
57802772.7067278, -6332894.998820156, 15037785.40019834
-82679651.24346554, 63729475.27942911, -98982537.79100652
-90656063.18123499, 93959599.20344687, -37755747.14852983
54420724.49662304, -42622406.738833174, 4295541.628895476
-24041314.565991014, -50194072.56761772, -81911874.69485332
-93780750.06104971, -25524070.84067923, 4287886.713393435
30538256.922008753, -4616762.8238116205, -25024324.3928082
24417518.659442946, 59285798.70903531, -16893822.778210014
-25578040.087262392, 8050019.629692256, 78746377.9839381
-55675961.551494434, -2844134.1209241003, 30795546.55727479
20642840.181179836, -9126483.515651554, 40576707.001318276
82264676.59453675, -69635059.13740113, 31760370.537341624
-52103550.99998678, 31286024.36347878, 70318276.01173651
94324454.06749478, -36017887.742040426, -87687756.49459264
-17315641.517352626, -54306317.207366936, 93844217.94068575
-35283435.13256382, -64635928.93581622, 98793319.61657426
-90329315.29781914, 4421102.0922641605, -34970364.56923574
31779335.40156743, -1633260.9665222913, 10049792.28033194
94352272.60174704, 22227346.09123303, 59101895.61736992
-95578879.3771829, 44727741.95862225, 87487148.06360695
-6301152.1002241075, -60536296.12959501, 89595646.70066872
62146126.390324, -87125558.1705626, -48511505.73074157
32007831.19987829, -33265042.462446503, -13756612.16876243
12885098.950744584, -29808852.372395217, -83002776.83859342
-65648812.34172712, -47349862.09817948, -70775225.11028558
87773185.73230779, 50628100.48288205, 31652317.682887226
-74786939.89580862, -35217688.22851545, -70486379.15796077
-85944222.57798906, 40077360.682106316, -30024317.47563255
-73443305.20963532, 56764355.73813623, 59823088.610595286
-62455481.04244698, 35575424.88924378, 41472336.10804206
6866929.266920939, 97002160.93447426, -74181213.76908931
34061719.221957505, -6452075.630252764, -2522188.049224645
-18146468.604288056, 79861305.85623828, 64926329.84913066
9735536.295373157, 18174179.1020094, -4761002.475258991
99560626.13371974, 41183062.827093095, -11665038.290328115
-37205915.19996632, -10995311.98340255, 88977712.14111704
84321568.04305843, -81543155.2936343, 47662908.62827322
18718362.670841128, -4524462.164000064, 5617045.559534833
-1049799.5771538764, -35131442.47952993, -85490723.40330744
-81067672.68656392, 27524533.35135971, -51204748.69245022
65694818.57412076, 26862056.60425663, -6269968.14904277
-21870252.713366777, 5190895.320219278, -9175851.435321629
61969533.04963845, -7624505.560395673, -79158447.83652084
76512639.48500606, -80193967.05700043, 55221576.19007474
54111030.40459186, 10971033.15961574, -83493515.09866707
-4236916.978298292, 81185606.18965757, -53807623.750822954
-71313792.89352077, 9496853.284866288, -61359801.47463402
78745713.49570811, -67944000.78177796, 27664282.19138208
-43987902.69098951, -29007615.644005597, 67791925.41592932
28351214.252071425, -28519356.21002683, -53000204.70765703
-24011190.03521481, 389692.0406859666, 42222850.566877395
-4615093.34736298, -19996194.49684456, 7974733.504974946
-83148865.50675666, -52272915.54952396, 40490955.253582686
-54811669.41549325, 5612031.1185783595, 77404340.9285075
12536830.060622856, -2846619.0465823263, -42324213.08656127
-84568049.04188251, -34244864.82445461, -10226554.028749153
-18479787.96669689, 26193780.073206365, -43198977.438822195
57997853.11462578, -15319271.531908795, 86293614.23412424
63544145.24856073, -62992415.32939501, -98798127.37495741
79787968.3056143, -51937039.080781974, -34927621.65692975
-77547742.40915026, -88002354.98604396, 30030680.415615946
2433024.891839877, 81890386.63126898, -34823006.22732148
-91578425.77028257, 40585523.336628914, 3425329.7436168194
1415185.35921219, -28813882.396624103, 28887177.801718906
