172620.28369783005, -31386.79058623081, -94408.91205132229
-106091.43986700836, -37349.96305433079, 323585.569870675
105212.91686776606, -28531.989354002173, 30009.51309283066
225441.12971303822, -170278.5159074529, 387807.67708907346
-141678.57451033033, 114069.06488272222, -72501.02263987367
711782.4380210622, 970933.0510025353, 142121.42323595542
9023.481051900075, 24155.770476167905, 53134.571918620495
-166698.0377697111, 63533.23668623064, 423.1912642236566
473039.1043825685, 357682.3856986051, -390482.4219727387
-456389.8134387614, 288670.46566687943, 160335.90808822424
269524.646920003, 704089.282483832, 567217.911591525
145303.43236880144, -22594.421323534334, 28703.19325824885
-18933.121120298747, 50416.319839851465, -74566.57472292695
17375.559771298314, 9326.053000082728, -5836.771112661925
-25560.420866351342, -89788.05302034214, 82438.56362591288
-45531.91773409338, -198274.8389661318, 52387.89838902536
-340373.1598089612, 353902.44937769626, -308575.56851557863
-5736.558621916687, 71741.71248774393, 96749.89002844528
-154159.36441037897, 5140.68878178217, -203578.55845433858
-65374.71993298305, 107939.8333915053, -115732.0506128692
573702.919102527, 623082.9544433637, 578695.6992280001
70759.50577287027, -71099.17031016375, 47492.87396871287
194313.96909823362, -713554.3220734033, 99119.66224071872
58648.35679142922, 261081.42199830897, 390958.75829203613
13369.612467124709, -4933.294344776892, -3687.6535004528705
-533886.7361280893, 229055.6965000932, -165608.70060458453
114066.75045984238, 453123.93254443654, 148617.52537569543
40287.57825589087, -67089.19661701214, 88747.94327693363
46764.39708192984, 198597.77540373453, 43624.04593814805
-227375.29339290003, 125513.24291940662, -42465.74104664207
6449.689280098886, 1687.1999085112475, 13128.776774681523
899807.1180530202, 708785.1447337694, 306399.6636624846
-320037.3007727304, 512405.23069316335, -208536.0855764713
-344646.85533303465, 414949.11688441597, 519253.16364019085
94354.97482888657, -23559.49918193149, -42274.574255968444
665390.2767559236, -528970.9023416277, -479603.08039805753
30329.180242060916, 30726.350992831984, 3486.1365511338226
461123.0700526526, -703966.1899416436, -704027.8566177685
1912.94342861115, 30220.30652527127, 24288.30201874231
233835.3059999554, 995484.5247602372, 651989.2580347534
-157586.59322536155, 30918.15546600765, 58324.76278899331
-7872.794962700456, 58922.46541709127, -110959.0795509523
-177236.8439126974, -213172.19561843364, -216373.95112801832
-551826.3688162307, 249425.6602553858, 386730.3296580382
24995.769922295352, -4518.174753884552, 15516.208860827377
76872.54553313903, -45330.59550454246, -217623.05573754292
344049.7582127799, 273813.0328609159, 867522.7705868636
916166.7154229586, -536953.8854339988, -501882.2650804584
302623.5985887067, 105384.29260872398, -329153.94167717407
109060.86306578899, -208430.83333028294, -248220.21149699844
61397.247876785, -140597.82032394328, 68489.39982369798
146666.19735985762, 84331.97917002835, 160402.66536721704
89545.64916368341, -52812.67236945394, 14132.308677916764
14407.319737271406, -26392.68197255768, 7423.680288129952
669504.7807873136, -710819.4146636715, -422178.1813360172
415419.50352279725, 85356.66452411679, 603688.718740128
19252.086400761735, 14996.205627824063, 12865.327244413202
-103091.32791090675, 350056.1479889299, -832491.2609399329
42403.068330685026, -33030.04962633026, 30926.765218584682
-174809.43760594015, 806449.7396693467, -373343.46993274335
-47023.54872472631, 79688.8295986962, 44131.03575325268
-439347.7347009969, -246500.66208388435, -826446.9422705554
201008.93909977074, 38904.31635730213, 197589.70696760225
-78276.25167057058, -237233.83000233618, 39727.02598243253
74804.46249498148, 576694.3141615819, -659416.6085025463
-75665.09137313045, -51951.37541762146, 19011.441909085494
52589.651329375105, -49509.728151779156, -57164.139608792495
329480.88353457255, -6917.201606801944, -159505.75007238355
-179598.57868199842, 15757.179583662422, 49468.17103676009
-79819.80368164752, 35570.53953957884, -7412.553396261064
16467.687698262394, -140542.0195938698, 65125.88883117214
-72211.44350043929, -13504.010895514279, 54806.64998703101
45174.38800651522, -3683.344857916585, -402269.16303633596
69744.0739560572, 78064.16471126652, 126548.20455410075
253387.85441126116, -788929.5566019978, -166930.09308770183
59486.00327320094, -8419.404702513013, 1679.7692760743666
428810.1397778478, 239756.08966122335, -124956.7928496491
-19902.56256642705, -612.8278675012989, -2514.453442186583
-79101.05183792626, -131072.18547988415, 42527.68137568631
15262.589831662946, 8791.058548742789, 63811.18814479164
-257230.54822981823, -62077.98279719381, -97096.80609752925
681679.8212353217, -859742.5811032722, 212659.3900674677
179211.91474986752, 151152.49238958606, 30895.087688086438
-408268.97889624676, 188541.89571561967, 699151.1938606384
-342663.0672239321, 768867.9970395686, 52479.911494443426
27864.81559299014, -42172.8922024403, -17739.352116248338
280376.1723629525, 201055.92458248255, -59988.49658859102
-39921.5448404802, 25014.810576795833, 6675.897653225344
-23871.79356067558, 14148.275786580052, -685839.672571057
-168192.54296098743, -14437.422952970956, 187071.3548872741
95675.96173953079, -493637.1760422231, -921794.1560542875
-14845.77338750998, 514296.87374073267, 107531.21928895963
185740.78906938503, -930612.8888463923, -520824.6409967505
553504.9288243442, -591039.9782182004, 72221.3046981853
21974.519245187636, -10104.126188134891, -14989.60250910325
38538.92110988102, -52259.38906659966, -84934.64142214262
32310.15033344424, 51617.4915573718, -120831.51540563279
-102279.10770853632, -765868.462425323, -650129.4973457432
-142373.7577616308, 86484.33920722408, 62587.135936503066
15334.632622703095, 626429.2134524577, -680268.0568468989
47510.0918016287, -100728.84863605176, 231919.10966968094
366534.347101161, -69142.61102654738, 69384.67373925704
-710809.0422037053, -517137.78836891876, -825420.2518985305
14295.165518003283, 47198.87402160163, 91905.77333749109
308717.2154461066, -1835.2092597333249, -357189.2935769432
215557.88710846263, -100826.95295692654, 131279.18948468543
-807279.1553662482, 815192.4125138652, 676045.9611315397
-149217.63978659455, 53664.234390839, -54789.13737372041
-166667.60765315767, 152109.4814259424, -140659.64481698675
63500.56106237299, 907.3066257776227, 44100.2000350412
332719.1914926504, -505925.19828465243, -416215.3468513887
306957.57111254544, -219935.1701454895, 24738.436728448607
-638429.7980727134, 190568.7520093755, -790327.7665659263
5402.166527197929, 209784.36928695394, -170017.29132961435
366049.3258128939, -514264.1401364747, 49738.34120728052
-305813.9307621351, -156531.98676739843, -118057.6710232324
171780.7714752818, -144829.98798762157, -49071.492917848635
-404640.0485409236, -722164.375409845, -165766.38853840285
90980.11163627799, 509728.13994293846, 47738.77724301757
-3693.9881172570167, -15075.043101606192, 10212.8194149005
99837.13463739795, -38212.29405315535, 58153.15041403682
398481.06913184817, -916045.1640837663, 341352.2940936545
-38841.49239333754, 22790.433148982585, 47950.76655396377
37179.41164923273, -251224.60587176017, 34191.03718567267
167842.99330464168, -587491.5051172018, -357312.3795508313
572215.2344314093, 296289.9498244559, 721552.114523516
-39782.41443928948, -6653.142553788843, -116088.78678903496
-495403.36558952316, -381955.5878024943, -499374.22518883133
-714453.6353298147, -541669.9454236333, 928583.8907191122
-119061.70259894466, 55781.6220817517, -60770.29530096392
-32411.96569214959, 32060.437685764045, 1947.607054647524
-26861.050046497025, 29818.679773901124, 23727.352550609387
39259.05270933686, -107253.79763315537, 38856.280676007154
-21244.00944813504, 2884.266444458859, -18599.144053638563
114496.8739648182, -545936.659213312, 353309.1853019004
-322987.71108788473, 325434.14824361843, -203662.49452156306
-572307.2592803522, -168886.60258396366, 557442.920908896
7898.857467874419, 2845.1622673732927, -105868.9789542224
-236946.2922208123, 556965.3010238265, -174137.22287317528
-99713.79852201429, 249094.46730043925, -529324.4742080307
-9001.92665783607, 41572.183640346164, -114499.3998037267
953241.1087118629, 487971.1380047053, 939111.1319967115
-596821.9714483903, 585550.2885838305, -699606.2510402517
-16000.872716375394, 14295.358670476824, 14377.796393456403
-18073.04426584544, -250171.79193941376, -161091.51075467025
15135.905711587402, 3403.320717258146, -11511.56533166708
78637.71416070382, -242744.69615092548, -400310.72769878386
-805578.471917253, -929730.5846479662, -982135.9601442929
69489.47764380206, 18498.563025355805, -28913.737215298577
-474678.76005326444, -325078.87795982417, 633958.6359769204
205239.82737070997, 36718.00552904431, 254288.79153457703
-350882.9210897295, 40491.99598601798, 307784.6576657437
41891.1129039767, -14636.366235649213, -152313.25929658033
-643429.137571167, -680359.0756897286, 346842.68911007233
607157.7465064607, 256949.40589994588, 408476.28210832877
-161191.55268720456, -69410.99613722065, -56061.55411765503
271553.96367250546, 855102.4007665331, 303440.9445814877
24448.976423573564, 56176.65978657687, 107550.59183883527
75037.7109638073, -8075.636867572786, 142644.33803133923
-203497.95436039497, -80863.749149565, 19098.95569882926
263483.1478680568, 368793.3307598231, 157266.4731357291
-57511.15930004476, -932.4498011609539, -44187.19141821901
-32137.456890485715, -14525.494181880611, -55486.69266713841
-324935.8197949119, 378653.2629639695, 129726.90129809012
5665.709793640766, 28180.97471279325, -13876.870007369434
21356.095859106397, -678703.9917713813, -210217.357583498
-597514.0392507724, -115726.95358424599, 627013.0406629588
-97033.39830157941, 951.7788534559077, -169118.4374170698
15950.206865018816, -4403.759668644168, 12252.824585737893
-1204.7394799210597, -3822.1993190374924, 281044.9148371753
20167.512959645246, -15332.30318738625, -64571.37275131326
-916633.0520069002, 740540.1616831503, 12669.527115150937
-78348.37132514699, -63717.27418428601, 108470.20140037802
-130489.72608978499, 86521.26419830858, -198846.60526908713
-285894.75671010825, -333742.9542473806, 449112.0319816491
433759.7381438818, -394731.9541666227, -488820.22077740286
96820.93949597189, 9142.776516611455, -46685.251630784245
-268485.1524251326, 227383.52712415066, -104004.78855616541
-138497.87044865498, 252489.4587157974, 306367.7708942038
57255.63094743434, -30587.95341756055, -8032.263108229265
661355.5659436558, 613321.4663804586, -179218.8257062208
