6818525.84543, -7173793.63684, 6202633.1404
86604.5968048, -56797.8734074, -53085.0773075
4464676.98616, -8642818.76361, 3501342.94407
4195637.81232, 131681.986113, -9990933.95561
-1769223.09944, 481743.735887, 7824327.35974
-685335.881004, -1218834.64431, -6236166.68735
169109.251487, -1621157.65806, 820768.899789
-6545778.04755, 6713035.29381, 1411504.25757
-8083985.79566, -2062444.2577, 7445698.5806
-4122526.80893, 3430824.37823, 2381176.14895
-6701421.2566, 353826.241232, 1285443.88464
-9881607.29721, 19717.0813947, 6739719.09543
8191727.19488, 8742735.3015, 1857946.71182
7976798.76842, 7768305.30474, -211457.316165
1669042.14449, 6838470.88135, -5353460.10083
4517072.13298, 3903884.10378, 1392269.56115
-5716226.2361, -2142378.50021, 2612463.40652
3779721.99042, -8842983.43718, 7955255.3116
1230206.96693, 1263872.31328, -5469773.21052
241892.990105, 9373549.68941, 2511515.77623
6269557.9742, -9414.92506364, -9079645.08432
-4033092.54138, 399893.368857, -7311694.15026
-9552426.82638, -8210456.68528, -6548089.8106
6921266.55445, -7688171.10925, 2191402.89483
5513719.74968, -3093301.78623, 9592660.77924
8101314.72008, 1985736.86415, 3759951.56431
-4632806.48823, 3244890.06883, 8703179.84846
9471365.04375, -9980912.42262, -933753.109473
-9310735.43677, 7420828.75857, 2645244.26383
629001.975045, 8454201.39369, -7915926.72213
-2305472.85768, 7686466.19552, 5280321.8581
378384.727591, -9908832.03454, 5874741.80526
588142.424225, -774029.572602, 8957409.10513
-5504207.88328, 379464.501062, -1894876.1199
2150993.92857, 1542818.27064, 709129.468643
-1192119.12831, -1112035.70892, 8388869.59964
-3495617.22407, -2237332.5283, -3047908.59851
-8625885.13245, -9231689.59992, -9007475.93596
6241557.96147, 1486851.5323, 3354534.11621
9968525.03083, -2031945.04234, 5786095.50066
-2688194.5618, -7928485.59369, -1248526.27838
-555044.955404, -8448329.82577, -988057.308949
1145583.69643, 7841967.65845, 4858095.91799
-5838354.15714, -4746385.07894, 2116665.76989
-4773296.59186, 848358.761442, 7463176.67524
6687177.32762, 8782168.84692, 174231.16073
-7771120.40455, -5090649.01959, 7014254.6369
2461307.6302, -414542.689102, 1425022.90347
-2601007.22006, 1493648.62292, 1460469.45192
-1473777.87516, -2497818.43208, -9596880.9957
2771288.89266, 7875898.22676, -763782.042535
2143993.83456, 9095982.31185, 7547694.198
-8867845.31041, 871626.312968, -758359.902097
5563249.60557, 4114484.26783, -221302.774965
-67060.3518777, 916440.3813, 2915292.68571
-9433496.92317, 2141489.41122, -4479309.31958
1819004.38586, 6945295.45573, -7397654.67782
-6485880.69876, 9862451.00152, 7787956.0269
-2603333.46737, -2325286.84666, 496361.375476
7873380.3442, 7118271.23202, 1402434.87788
-7669826.05664, -3621818.73025, 6297890.16342
3945545.31468, 4096052.47351, -719620.480606
617375.748516, -9578789.94718, 266339.16488
2336142.49918, 4962076.37471, 5471217.1345
-9877482.5272, -8979634.02694, -5102187.63236
2108356.52494, -7320293.45723, 613563.19655
-2788811.89151, -8691166.0059, -7710542.02017
4488630.05835, 9307015.94853, 5335916.76533
2727508.82687, 5726762.79786, 6707979.23643
-2557088.01148, -1805168.18247, 8393306.77272
-4787397.11255, 9901228.97848, 6860668.74806
7869451.43044, 8111270.49025, -1124509.5399
-4087738.20197, 6301786.78928, 1258951.53901
51721.6564621, -201582.577472, 430276.998427
162318.224197, -6344880.99433, -1321680.32759
9812716.15327, 4105880.94854, -3441334.66223
-4462446.30634, 291208.879798, -4947242.54282
5685844.07271, 1536966.39835, 2477670.12736
4032687.95154, -4152716.46833, 9165326.40633
-9667821.31492, -7665889.64277, -7832870.79255
-1970733.39902, 4589056.6931, -525781.347823
8830167.02174, 3356145.56967, -3664584.77699
-8027374.21643, 6330682.97513, 5446138.33797
-795745.781604, 3040475.71245, -5587597.60236
-7533360.48889, -4468322.83156, -2183915.14761
2928074.39063, 7412266.77599, 3664431.67642
-2449253.7494, 6198363.10908, -7289868.62937
-6075300.41266, -5848978.97896, -5948898.1389
-4091532.47998, -3959082.76008, 3183276.21895
7594205.39935, -89498.3907333, -7895032.22709
4393560.89033, 1964843.84703, 2294544.6856
7845455.91836, 6847421.34727, 8063772.72335
-354318.413569, -421291.592398, -302045.354338
7602572.74192, -1638959.73969, -8478241.31289
-4348575.82193, -173196.397118, 3321943.30327
-977012.684368, -1728069.53662, 1909389.24249
-9327927.25625, -5541113.33231, 1883533.55313
166057.366527, 441445.220722, -4432435.81526
703968.815408, -2400761.46965, -3633922.10617
7798751.55614, 9460374.81945, -787411.833815
9229197.96239, -2752773.75001, -4109541.58702
4191622.59547, -171085.243338, 27736.7351868
-4227547.4415, -9262674.33509, -1823737.77301
5496807.37257, -8118702.14949, -1268597.95559
3477254.76475, 5581100.24295, -3233268.23192
9034720.51714, 5081354.11118, -1552278.76357
6087422.79593, -2883808.93873, 5058244.54234
4890767.14204, 4138899.98189, 1914990.66216
-6664799.5159, -2141798.04558, -4394689.2022
-5445078.15769, -251255.955179, -1773642.71142
-8512394.50285, 5943569.90741, 570036.430224
-61.1286117211, 13382.7603287, -44688.5515954
-2177487.15485, -5897135.21689, 5155594.81477
3779932.57404, 7623353.59062, 6459403.22582
5652539.079, 8862378.01119, -6285463.31334
-7962520.84259, 235109.293957, -1989437.36177
-8324480.49982, 2663251.43522, 5607784.46141
2380466.07132, -9396586.14728, -6769372.96612
-5224910.84758, -4635215.59992, 7189336.42927
273199.303671, -457124.198168, 462173.003877
8156700.21712, -1464190.82744, 9241523.76797
8170382.06572, -8652829.05459, -2953414.25967
6356031.18628, 829317.063649, 3760706.37797
-1374068.74931, 1553752.72224, -9396634.08875
-4663147.36436, 8608796.66639, -905420.385504
490187.745198, 7665340.49823, 2240546.55277
-4445106.38163, -8960262.68953, 8488130.12646
-774103.866299, 6573597.52731, 2194902.1656
4160246.97227, -8179332.39098, 9480033.25623
-6825965.82936, -2632510.64486, 6362692.66904
-11748.4407964, -52818.3519227, -43656.4934549
-8475983.24743, 6736280.14789, 293028.530707
3061157.68063, 5014290.41678, 3657016.97491
-5406646.56213, 3329751.0109, -32229.7242651
-6473254.86315, 4197280.12731, -1978637.57499
-9923718.00469, -1750634.90603, -7476445.4867
3877247.31106, 3180820.38518, -4799135.62544
-400482.64923, -3165710.51992, 1914442.97453
8603757.04926, 3226340.26775, 7048163.74826
-3105231.78225, 2830990.87412, -3979550.06448
-717609.578839, -4023858.87855, 1900390.45638
-5799482.95586, -9357437.93363, 6823931.49438
-8298246.33452, -1227232.61438, -6562026.37836
-4339710.16763, 5910476.79839, -1314811.15241
-6296291.81293, -1480951.17375, -8559122.03774
3328914.28094, 7791421.93031, 1441957.85671
2233506.45953, 9693460.80301, -1692008.42134
606570.304743, 2756092.83706, -8940070.63864
742385.260561, 3897419.04767, 1668398.4439
-102412.112345, 6150705.84165, -3732769.6563
-2777216.12968, 6217393.31765, -7306140.05567
410441.866258, 219112.511966, -2215186.63095
-2914119.14086, -527903.72121, -913490.704889
1496060.10201, 5274788.91498, -5829335.70192
1732996.12345, 8028868.56108, -8633225.69286
-5876715.07125, 5303154.31913, -6808631.82931
2990484.10308, 2159107.04631, 5442050.81236
3321268.96479, -7542093.42706, 4169521.48849
4647148.62637, 3806606.34553, -1122179.96921
1023227.36959, 9901476.9639, -2265759.30317
-135596.861002, -186890.764612, -20100.578459
1113102.9741, -5117925.11555, 647474.499011
9369508.9036, 3641365.85565, -1984138.151
-2837080.81811, -5092211.89628, 9165486.12876
211640.851, 702155.815715, -1807999.82313
9615672.19727, -4547028.24507, 25350.9398757
6342260.79298, 216441.667203, 2550236.49029
3009211.18157, 8399910.27481, -8677686.32187
-6750188.29255, 8955485.37287, 7787.64383401
6887954.04035, 6735786.30841, 7997995.0993
-859093.043594, 1741567.88061, 898545.917173
-4408149.90172, -626020.620613, 3905908.3437
-7549160.5466, 8960033.65258, 1996825.39668
2179434.94337, 2008170.90887, -7072734.62165
-2181782.86701, -4654347.32379, -1986610.41341
-4304387.50092, 6189798.91203, 2226209.19755
213890.971347, 3105718.36073, 3545210.67849
8723426.07817, -1393580.13153, 1361082.13464
-8953681.75822, -8022263.71365, -9502997.2453
-1703240.03406, 2407471.44791, 9563751.28867
7694855.59993, 2039918.64323, -4947419.27382
6523539.45267, -7078605.62126, 9657801.83297
-9131494.74243, -9695360.16214, 7439360.00569
253809.447569, 637218.428335, -456590.431889
-2612140.9057, -4262229.19586, -5656097.79865
-391940.850727, 2378440.31972, -2335207.47042
-5252960.72733, 4359034.85156, 2417857.72436
9237913.75597, 4110593.1641, -277020.394077
4502890.24694, 799045.520424, -9118315.55816
5469510.35358, -1331347.56367, 4613586.61538
4754376.65679, -2805828.18414, 7052190.29549
7947236.53036, -4168966.94536, 133646.283755
-2160472.90939, 2138551.97248, -2241113.37005
2727557.48748, -5848771.92723, -9800731.81132
-2145149.98999, 4615417.96209, 403892.261875
-3176622.25197, -846793.514038, -4347556.39952
9097315.08913, 900387.34522, -5682655.53415
-2081136.11944, -902825.088094, 6504528.62293
-862664.475794, 1911387.03625, 8326940.0137
-6710115.52699, -9538390.94824, 5665384.16205
-1458321.00005, -2054858.85484, -427481.727764
-2605807.31854, -488932.522482, -585187.053835
-7471448.11398, -3146264.19085, 2080673.71607
-1799735.26191, 152540.413101, 6302628.30079
7224.44688073, -646.774761563, -5079.66404369
569577.123867, -6454755.67311, 8159189.7267
-932185.192362, -1125531.81163, 9670652.8974
8719794.95374, -3711310.29129, -5129370.59003
-5712646.61174, 2294088.73758, -9499243.20589
4350813.17629, -6308263.0842, -6642752.74753
-1088416.85072, -9931073.78816, 9157486.53336
-9549039.42903, -9183138.31125, -948157.561035
-228773.636795, 1831718.62507, 4089982.74943
2266834.07943, -1454030.28006, -5269308.99831
9123992.46394, -4652469.75805, -9859642.86109
-3562499.69038, -6195475.8888, -4793335.14365
-4819188.83018, 1294251.05836, -2467012.87396
9608229.49858, 9565494.19058, 7791870.27907
8240462.77032, 3154903.50187, -1376369.98119
-5712340.42528, 4508426.59089, -9782829.35702
194011.71155, 181361.444156, -3930174.32243
9393507.07743, 9679460.86026, 2399013.74001
3745249.35144, 3663072.68227, 6898836.1415
3805407.94642, -9023883.74757, -4296002.02618
-2278656.74783, 5753497.74302, -2508498.75303
-1824982.50675, -786462.532431, 63962.8570864
-103068.544105, 6441818.7605, -8529196.08261
-8701067.23519, 5606806.98334, 6590601.84555
-5594417.85945, -3014627.55557, 7854390.63328
9573962.12812, 4381386.93941, 1960866.77741
-2970096.18782, -3134409.64698, -5923493.58888
-4281061.56155, 1110077.59453, -7788317.07598
125600.476185, -143485.931006, 25962.2860892
-3210283.12838, -1557701.26626, -2478234.24403
-4324133.13823, -4184105.90124, 4119050.83193
-740161.476629, 7776856.08146, -1832479.06658
-6338383.8596, -8166860.89178, 8964944.61721
-5803573.15986, -737601.476478, 2197032.64441
7151960.51453, 8230172.02383, 5151924.34709
992368.960878, -3843520.33834, 5951169.35737
-7977944.95242, 4364804.12192, 1298773.34748
-6237103.61957, 2188448.63266, -3563058.95393
7880967.143, 9232749.18999, 6702352.28301
-8020029.83538, -339472.861299, -6711269.54842
-7787109.66264, -1283241.12716, 2070557.29949
-8195395.93733, 7512403.3154, -2968892.98031
6760202.53867, -739701.497954, -6837210.7018
-2491463.31798, 3568978.24123, -55419.5775821
-8451406.80062, 238871.756283, 7974997.22279
-4540466.84712, 3844953.58148, -6634106.11072
5378534.09738, 4822185.46905, -7603988.75783
1771649.9539, -3239832.36813, 2856985.41257
-2366270.98778, 1447565.13348, -3131112.75567
4157403.87688, -2821039.1921, 4536324.12173
6119994.0743, -7608158.05048, 6928900.42294
6746064.21597, 2689166.468, -1516921.54701
6176559.74214, -4094189.13639, -5390011.30834
-1624496.04902, 830546.250543, -670731.372887
-6591968.73746, 5356697.23263, 3106221.94822
4484695.83878, -344414.753165, -3364006.95618
4365577.12323, -2145870.98019, 465078.376777
-7024396.01453, 2120486.65157, -460333.084932
-6104386.47187, 9673647.27879, 8318446.67579
2083759.8743, 7202899.53801, 9967105.47917
1825803.21154, 2304005.56196, 988269.665281
9055521.47287, -3137571.45892, 9338464.39286
5813894.75215, -9948801.00459, 624343.084053
7727.52375348, 30290.5997575, -57477.8284103
-5654931.32889, 2364272.98301, 182320.497429
4909608.57308, 6577561.09415, 5440797.23638
-1769116.42613, -3309172.72627, -5268818.51169
7581086.20252, -464098.420602, -2879936.74123
-3766817.0065, 9978425.17883, 3577144.96303
312426.678566, -162347.979442, -18427.0183847
-5242100.68815, 6030953.84393, 6422297.7304
2898959.83631, 7748821.78674, -6893338.39536
-469145.92341, 1903005.6948, 1614008.77919
264543.327096, 517098.757152, -188291.231024
3826911.33456, -9482061.73999, 9915229.22973
999058.455238, -3473017.65532, -339067.405309
-1758976.13602, -4349653.24991, 8928674.23983
-6355247.70835, 6604167.9601, 553702.943065
1043357.60763, -2300235.504, -2080561.26936
486676.776963, -7040.22224619, -4302977.18986
3726409.37663, 2242878.72225, -9578608.86389
-704684.8338, -6991530.88613, -8517907.06887
-8421889.10717, -1032735.06291, -1917831.56031
-9248500.12762, -1304779.37134, 627642.422577
-3744976.9499, 6628391.25388, 9526898.82732
-956647.908604, 2495071.96385, -4985524.03314
5360404.88935, -3914307.44297, -3889543.81091
1666747.90919, -9536152.0985, -8677686.94078
-5001642.35833, -4297350.55626, 3170876.63713
6957770.76775, 2289648.68915, 1091519.69642
7041649.27398, 7966593.18998, 7824744.6317
4063822.6675, -1108992.84655, -4418501.6352
-3799982.01494, -842311.807998, -2193524.0606
-3108260.57492, -4436598.05098, 5739950.30114
-6515717.66729, -186859.390935, 3181277.68329
-19337.6646988, 181926.649849, -121736.731324
2460306.62118, -9440222.16238, 9607652.89535
-5573705.62871, 94690.21534, 4540048.4659
-7565508.2388, 6734503.53772, -5922928.77171
-4689612.89693, 6476675.07168, -1750486.10417
8207630.32514, 5923143.08792, -627158.663802
-2818055.50312, 4662618.35146, -545843.377041
2009151.90861, 1355044.43911, 7510070.60482
1200570.48131, -1497861.91267, 1836026.11904
-6574062.28983, -7453399.42662, 6415014.47539
-6179252.17454, -3923042.19431, -178515.010592
-2492721.89897, 9864553.04797, -6465364.41935
-6966707.02075, 170915.388991, -9954829.79094
-1383579.33267, -3557133.57667, -7244886.62694
-1976906.80389, -6140847.0389, -3401507.70626
-3381010.91028, 2384780.37317, -2194816.52436
5659917.43293, 6116281.5295, -6350817.59004
-2281408.63143, 4992692.40509, -439891.695531
808992.410898, -9848821.61019, 8882255.10435
-8386151.08012, 7826068.37193, -7077607.59686
938794.533351, -4353582.89955, -1723584.63773
-9815972.76787, -763504.667802, -4201891.67568
2328167.23191, 4554602.06921, -3332768.84972
-5112431.66379, -5518201.26495, 4528406.29785
-6697898.68079, 7924494.92293, 1794013.89171
3475333.5571, 40274.2358162, -3138838.81869
112330.393776, 7318478.76272, -7708620.52642
1610978.43416, 5010372.27632, 4536632.98635
-62582.8505646, 47663.7956503, -74720.9704507
4456431.9104, -2052897.59314, 4754298.66549
-2577658.63037, 1768160.31761, 4908459.45561
-5540959.69992, -6621835.2953, -6903147.18122
4991404.36325, -9992019.08098, -2168624.01459
1274102.11075, -7252114.5152, -4507267.9416
5067950.49433, -9099353.4217, 2780924.9016
-4873481.41522, -5228582.53322, -8741749.91022
-6382818.67083, -7357976.95669, -3738309.46751
6142382.90541, -9029222.95404, 12638.1876737
-2881023.90983, 1580369.13485, 622152.942091
5598634.70442, 9828051.46653, 236780.20406
-3697452.06363, -8523202.11062, -5698017.83229
2409.21395584, 434.490275582, -47911.740729
1303535.33053, 2456878.24825, -3061381.60926
25554.4194498, 5397522.71447, -9944697.63057
-7671573.66106, -4773920.68333, 5854119.15001
5485034.74687, -9959526.04368, 889421.140324
-1249489.64382, -611328.145375, -8553199.31285
4527890.55939, 7871489.21039, 1313301.73115
-9035950.77517, 7240799.40498, 1626364.04912
4241774.23796, -821994.150825, -6168156.94366
6449473.94165, -1353263.85908, -7431818.95744
-1575246.62496, 723251.538413, -2268607.40142
5032265.98673, 5149505.14411, -108972.075276
-6242661.45032, 5967604.14414, -6056056.64409
6144898.3535, -5217002.13895, -3968429.93909
-2127981.00232, 8536714.66546, -5578576.22985
-4487322.76957, -3139426.44343, 1151144.47765
