-21255082.223316535, 44072387.41823861, -68944775.10846724
25700532.201649606, 46320496.09388465, 66898627.76258087
42869608.543362916, -62120664.97750037, 47467139.2247968
-42624006.362471744, 70977639.56514037, -75568719.23647481
2437919.1450911313, 68923788.13185549, 43327820.91007492
68073116.00604224, -79006232.08483973, 9798689.306523964
11845037.345108882, 1089717.6208690703, 4335531.46377328
1149720.9067629576, -84810997.68036616, -8191621.428092271
-76682508.08782232, -12695230.37134859, -23118023.96189122
79085670.26598552, 79189260.17599687, -2139827.072812289
36531811.50882217, -21081248.940493584, -29735439.839485273
-11554514.722122148, 77716328.2556183, -16351971.097544208
57517276.334585786, 14234240.350790232, 43387502.3916814
28788902.442317337, 5372757.380856857, -47176855.87291398
28203409.22380598, 33691747.940013036, -83323989.35088623
62129445.41373226, -27464743.56301281, -47199375.37819008
-86487410.16266564, -26347247.387753397, 70284536.51665306
-12563848.566105634, -61407366.45076903, -71235461.42644101
64120545.50425848, -99496425.56103402, -45873457.326902576
90983426.63598487, 34371005.96167648, -42302650.325619504
80145604.06927413, 8185886.197190806, 27533625.85470867
-66207357.95275046, 93226803.54397687, 10360419.57102561
-40192327.09710934, 57316211.66912457, 1188521.8759337515
-72935969.99757217, 20680350.1037025, -31428534.31282413
-7524947.531780988, -55895716.282417566, 97741087.67151186
-65154628.040935345, -91434057.76898985, 78478171.45477414
74332216.04823548, 17572565.64178127, 61405205.43234888
-71487378.76402718, 13212875.45988077, 93590069.89783737
-2206394.3337640613, 77888052.41719499, -36939509.00867014
88264269.13272017, -7519153.914793208, -58830881.4728806
-67597595.42793757, -79047371.39042138, 49995513.29235369
1761173.2271544784, -7227567.564603448, -9946064.489622205
86962437.89555398, -18642554.88267082, 3549499.9920318425
-84884548.9824238, 9995759.33665964, 41138807.032440275
-84908163.23985364, -89526247.64366236, -22536988.35462901
-23006417.996856257, -33051545.41797393, 7249217.889676914
-53868944.96940569, 10462961.994839743, -85776512.26711608
13239954.216959774, 80484035.61240861, -6411545.311537385
1679279.1543775946, -92940636.20054182, -79117228.8828513
-81655389.59271747, -63288358.82627399, -61666964.05637717
63173621.03992882, 14416335.689287856, -6546250.161496371
39964736.42223397, -93451988.79169947, -19012229.059937775
-42740408.05774817, -41301130.51135798, -68077636.04647869
-67864687.35954134, -77933410.86469415, 32876530.963632315
24394068.41596456, -35102773.861109115, 29024841.399810895
88430155.08237648, -39498345.357037246, 79955111.32967511
-40235795.46635185, 72760495.39313102, -71238270.43469173
-32072445.85377811, -48065842.06178708, 76818638.61308625
-76894494.83402689, 31323880.3231287, 74734952.15666094
43139218.400253594, 6002952.167132154, -7881179.1339529455
48044728.06043142, -51372115.21147665, -74796120.89314914
-32630138.574427664, 56228461.5450615, -50137160.11683012
-38832863.69815324, -6018880.615979731, 82223740.52215552
81504231.49906638, 43866873.72649276, -29294461.169837877
-36482205.08088453, -13644714.280771255, 89655812.41387793
-99910906.52287294, -64888842.21147351, -8610189.211395651
-4336982.075884908, -1498880.8390532136, 1081685.27667661
45056651.71338263, 28465484.00389433, -80441618.62710515
81398900.94329688, 43436211.38073352, 18400186.756097227
28868303.446346834, 39432895.75484851, 16368972.000259534
-85081956.48281716, 98186896.46313152, -35518266.61730404
-91174617.80574274, -91610137.33437751, 12072517.327124953
-24231957.607229933, -80853785.59028631, 65354876.53357437
-15888897.058536842, 72166562.76868987, -31184377.218936205
13084113.25249508, -7942092.254949659, 15796916.208381996
-19312463.058234707, 25308939.096000567, -28593001.935485348
15500467.01744625, 58309666.63995555, -19460914.551419005
33772750.01679197, 5408791.732637972, -49206376.483300306
-78247571.76668987, 94624778.76149115, -57596050.511049435
2325976.916882232, 5969374.282391593, -59348271.54158426
91992627.43742624, 89770054.22741592, 22118963.234906167
-8550724.700165227, -46430144.01309584, 15700717.637172937
-1701008.622666806, -13806704.012346268, -31043551.7214797
39577555.81449181, -32309763.777729645, -11099603.461331815
-94647107.0251272, 20300683.610707656, 92136217.37032264
44474921.7631433, 72260773.3804178, -53386016.50677941
31209232.587162614, 18224440.06340027, -9881898.021169737
13987299.271664262, -21685427.2028248, 85252097.82092598
-64280575.204721145, 50071312.16874817, -25043516.733490214
-63464741.69750354, 71686544.98187047, -70485990.35239965
-22706688.734823063, 67255468.78594643, -54740662.697046116
71378235.76608357, -24707510.29362659, 55650677.157722205
-72549209.93652457, 84826162.82504132, -29988920.7140615
-11080328.083758235, 95072811.02595294, -52356506.51559114
-30844484.509029612, -26127850.191855595, -5273126.095382646
10823506.75890769, -21468119.116694197, -42648191.02810504
-57268402.16420785, -5096940.416713133, 60050715.737914145
-73245526.50358152, -62720577.626955934, 10677312.504127696
3128096.044143021, -30209868.93935138, -17916831.74050574
-24963181.365128607, -22485885.540727794, 607818.9902090132
120952.36672917008, 2823158.992603615, -680784.1362479478
59671050.15794504, 83218753.79938388, 33221061.32780032
98465563.87850961, -19670778.279755548, 7452736.3228277415
36641585.6941911, 1796445.617336452, -97725357.44938414
-63340302.45194626, -37533434.76013855, 36024157.298745185
32004070.86756505, -35076786.9288698, -88363497.44477078
74719396.97173005, -29724853.48592651, -27350771.728154406
-25120616.18058814, 11624265.675235763, -27382347.011185944
23721238.565641373, -79942003.68924952, 6707888.304676518
-346604.2898117006, -1354154.2037204653, -388922.0788283497
-31338252.119859144, -99956447.56291866, -5017791.16894494
-65821152.78990217, 62027102.31987533, -9636553.757199317
-85812131.91632661, 68728021.70349494, 27231974.303377226
-81166833.41175175, -93487903.55961023, -83194526.2475633
-46876671.67963185, -60705562.99607166, 67366375.463987
35102275.74923128, -69996686.87567104, -60270264.768847756
35556033.99766654, 87782169.31146556, -61122134.67171626
-66045789.79230562, 34470933.287887126, 18450089.524753734
16450333.153907225, 3292342.073707029, 64380939.68655741
64293024.80336186, -40514830.154351935, -29098724.743514344
13739214.70722428, 47522728.25764817, 15868443.222544193
57328944.64674258, -20005819.164178625, -75518024.0814474
44148831.55922386, 83298790.24600148, -14224417.720157698
71512448.07804793, -68018263.11148575, 61810113.957618564
-15579563.119062796, 19095360.03744878, 72267491.96747026
-1376155.3993350714, -46368984.14496145, 69595826.2883673
96145262.88715327, -97240310.40039557, 1930681.7167313397
81523721.17411414, 14069988.888499528, 10706100.122950628
-88621720.82999317, 55915758.78660157, 18140968.28337437
-45912260.169156015, 70684567.68431479, 20437559.40942602
-1542537.506163925, -49021847.44512259, -9818882.282767951
68378463.68122071, -61067553.744266465, -26205161.322755814
-84679092.69568987, -76073693.96738437, -48502188.20401635
-65912359.29835668, -37367920.84536569, -57750998.25739511
-3127275.6224357784, -39583713.07252064, 33658688.15239787
-43339372.03823557, -43416216.067366675, -33713694.16526695
-464984.9096259475, 711049.9669855237, 197786.452063784
76515191.40761259, -62296941.893251635, 92784196.8168838
45582599.509642184, -84635859.71835646, 28744056.090146124
36957349.5767943, -8105501.886334658, -35155561.40637859
