5525.611467478913, 170105.10481250682, 350998.14891509386
145791.64042461826, 136960.73682111362, -502908.8679477536
-349959.12039680616, -303086.82912949217, -483679.20841714926
-647941.7849647024, 219868.26494086604, -711313.3431994026
-112484.31621517078, 188041.21003388125, 292899.6231717372
278612.65845766687, 232192.5062638705, 35301.69164985453
-202378.92878840968, 65952.59378078696, -772655.5489887588
90942.88040731591, -921267.8481382446, -111842.67250075133
40693.88003008219, 31281.407745603123, 27393.287539609475
111606.98223318788, -68627.74052642751, 56950.243706268724
239932.06237093802, 370153.66049848613, 39731.76447629533
297725.20111973514, 249711.31757090287, 601765.3053734123
-196806.26155137946, -90626.10487514315, -56031.72563752625
-772987.9569506275, -8128.629080202896, -509250.42041704693
-55956.68360145041, 206712.50057264068, -879474.1649568188
454945.0683296374, -62215.75436937623, 48395.7412703007
-289181.0668190172, 994236.5362401656, 669445.0319887805
-622683.468331614, 869428.2029377848, -476226.7911686577
128009.81397694605, 17909.885372483754, -103502.46366787248
-244834.39863885415, 747510.1446711814, 626103.4771415275
-98800.79995160957, 220289.47868025303, -157367.8076034066
-100187.46823283937, -45885.883158302866, -11655.316335938987
136282.9361238333, 54717.76960752299, 72023.05263382918
-695589.8355492374, 347266.9541333667, -550823.3716575224
17325.42552489799, -50288.442172735464, -19363.217478741077
-414312.65074261336, -294593.4920175703, -735169.4023439751
188985.13654287276, -75016.12311610125, -27339.561363400193
-753298.7734711423, 483444.6160494031, -335470.4920403209
18720.485048814327, 84893.54759414704, 90561.77747159079
927196.3755549658, 245009.56135957013, -763432.8700573456
-375314.9654129477, -185094.43057527998, -3665.2472818909446
-196556.35993935785, -259527.0718744764, 192969.10354655213
-340802.1663923935, 482308.75415631523, -495464.53749113483
-38023.966145669576, 48109.39150918613, -6676.475079711876
-141556.65004474565, -308632.60411661514, 668035.3461936517
61181.11381199653, -40763.066127024824, 104769.03480792651
222838.72788530355, -337312.5118405527, -186539.7970182954
117561.98183884472, 46575.39209632808, 43435.38806626364
73387.37508703652, -51912.7794330481, -14146.511363621219
-109957.38541428151, -599498.9489706297, 558349.8500661103
28013.19074856036, 42811.51402516838, 117988.13521996862
-301862.3395099265, 315255.08810093626, 285401.6086013627
15151.54012125812, -83900.2416444727, 14045.733393456438
-636532.0303338689, 57147.86360828928, -661897.202131226
56363.62755985139, 59272.873462751275, 93507.52142977575
14265.685846424545, -29966.523355499376, 21777.31095885951
-573365.2051594724, -278412.8276152628, 409406.14528623316
-277704.71131213754, -559163.4687905225, -473410.6549201984
-140667.89942117117, -157370.0524911594, -229392.20072707185
-794543.8746349025, -549874.618544454, 421906.4717268108
-452245.9908000496, -646297.2763501245, -129499.84237294586
803151.9304096603, 355929.6092976511, -76576.90647646319
-3921.7404815831687, -58401.554854919435, -99127.67891796981
161756.07099996787, 271230.3055442069, -52191.86356536113
40850.99951853487, 15117.039390549762, 5358.201744038728
159164.43169760657, 527932.7030680901, -493361.9017364716
37960.58171771001, -38932.20864000765, 42619.77540778264
-44155.616510749096, 19999.11263578816, 11948.953520196024
5347.0350351172965, -85311.16107055254, -35392.9008164549
