-970068.645622, -4436536.98081, 2209140.73388
7006728.44273, -5197383.0981, -2300505.27048
293884.810203, -4328406.56729, 2345332.7833
-5746930.08141, 3810932.13566, -7048125.71177
1234892.25032, -5963768.51886, 449186.880807
1944054.28883, 5581179.22499, 7928618.38698
4816185.82836, -8431670.72823, 164626.134508
-1148307.1018, 83176.8691168, -1859834.17611
-575653.181231, -8014256.07803, 7614500.03629
3475196.29448, 8878356.12099, -318994.216538
-4820892.67261, 2306422.62719, -6810892.05687
243863.235578, 150082.162002, -387544.74697
-9651049.13582, 1410111.55543, -7966420.76534
7684619.20632, -8627809.12019, 2664852.82814
-6816220.50546, 9773890.82531, 5887951.12995
-4076341.70156, 5685537.21003, 8097878.19856
8849904.58488, -1570567.0086, 8036927.9816
1186170.09944, -9060067.03704, 9185533.17462
1185832.84822, -9210730.03273, 4709088.64937
-4239571.19071, -4473085.63625, -2851996.91586
452793.731483, -1639413.56413, 9725082.23979
6460159.22939, 859535.138004, 4726065.83519
9440556.52855, -3402845.04782, 8112736.03121
-6159848.60377, 2029654.14582, -1071450.15002
-5307393.63283, -4602185.4126, 4188548.7171
