-8808344.61583, 1379012.07104, -1806411.89055
-2569877.23395, 2858895.03919, -4772968.2135
-5668984.15109, 3357951.36867, -4960294.74524
8250374.17408, 9374542.7397, 3635472.04881
-4919260.36983, 2236953.55299, -32490.3135821
-6832625.5444, -3181418.27531, 3351070.92423
-4663566.23161, 2398369.00083, -1742798.86375
653664.40713, 26640.6627586, 293082.762582
-2524849.02991, 1729147.35541, 903806.530834
-4706662.48623, -8005662.81156, -856125.775742
2365759.7639, -2902169.58641, 6096947.6864
1771866.64347, -44583.7462949, -1826052.68151
4740978.69096, 4939166.18826, -7199982.82918
-3428763.36245, -386599.475633, 3651725.21882
2106137.69678, 2156472.63095, 1414513.89032
-562021.194702, -3447090.39615, 6604965.7954
-2136414.41605, 3033137.55293, -1718437.26838
-178571.271759, 6292483.36601, 769624.082203
-1830625.43244, 186823.830824, -1035918.91853
-1012834.5571, -2414208.66019, -1321879.1414
8593195.51965, 8847133.99813, -3634198.90533
-7187581.45476, 6545381.77943, 6279948.06482
2504269.33634, -7738181.55049, 3849103.90374
-6380426.31154, 2086061.69893, -6444815.21107
-6311551.29889, 1459607.27131, -748822.624461
