64445174.03300437, 37495382.009516954, 88348589.76919389
2217414.562404588, -21229287.78787306, -17969263.39521654
33181950.432645306, 11771500.022323325, -63777456.16217847
-53941784.10286037, 78863428.30282375, -16313069.27264075
-54942296.352771305, 17005579.21293378, -99315666.537017
-40879670.85499789, 42444549.08967832, 34967780.325006574
28963637.73665896, -24143429.801381215, -28239782.42799066
-89147271.26906405, -55283512.42505567, -835697.8792961389
-11888393.738476217, 58960575.784282446, -49152494.19958569
93019114.39074928, -18682763.796889424, 31844051.90808937
59458624.69303745, 11052057.024936095, 90241213.11194193
7780823.62276344, 9143110.911009982, 4926836.056744739
2463456.6909273416, 98159828.57710147, 82988327.14981633
46704121.44801152, -46084426.540798515, 93479323.72660178
-42801649.96075437, 72961828.3488096, 97927989.7740593
-282502.05626904964, 278266.3486029804, -180935.66693878174
26821752.678056717, 1712156.8079420775, -76232411.60964376
67733877.69700685, 50456550.43409547, -22820057.892938167
-3909372.2391891032, 64155931.27564141, 85629835.76369467
8801105.668339267, -90485194.3933452, -37033017.91528129
-53626474.154578015, -83679077.02665864, 29029881.370406494
81268998.13863856, 8255946.063232392, 2423436.626480326
-22602737.684323266, 90796405.27909374, 52358277.81072527
-26562231.693261594, 34359130.13824254, 27968029.660647064
77131366.98341021, 45361641.96826634, -92283849.01419342
-15059386.37303476, 21079850.867513254, 33921395.91884385
16380975.030199468, -34284389.56630695, 80815549.24396223
25933782.05665025, 39057049.9396427, -45393381.83902657
48389686.82717523, 637931.6226644516, -75467532.8610524
91485217.29320306, 94125227.27834615, -6563974.116680741
84706539.63779527, -81735768.25939159, -40134837.60711183
5983712.636243999, -41974893.41793738, -22698762.303535804
80546988.34207785, -35798122.585264534, 77029655.35530138
-31353724.004856765, 77855495.5585255, 35323462.60436669
-4206383.35298869, -7243768.493831754, -39273303.21358264
-74741223.25599258, -28777153.223706424, -28377714.149644136
-38794696.578449674, -95095032.31269535, -28835547.79175535
-33113881.245204516, 93981105.29827291, 35493087.6498664
70942584.33541504, -38197685.30982981, 49414030.783257216
-22727844.82070194, -64403956.925487794, -96919227.60511725
-37926757.1365941, -18628832.547374457, 79051522.28376088
-71209804.74336427, -25972613.68967399, -82754291.76499358
8844700.863826275, 30070832.68597108, -9919505.051981464
-7655227.0088252425, 43039407.66706818, -45072998.248962805
6275468.237006247, 3492176.4993180186, -1597405.7568756193
-47379741.374323346, 73299795.39257881, 67820599.73898765
5476617.767233565, -56830439.96656474, -98051452.7305747
96552908.07416871, 62132675.481420964, 67378634.83003765
-13176961.215132013, 31578517.05419381, -90981586.59286629
43508345.83246395, 44359316.843563855, -24240597.581941366
454547.78676372766, 27486214.009781614, -2511425.3795395494
8382376.201530904, 5837678.069518343, -3689490.4798927754
-38991090.2865736, -19397750.839627087, 13959439.997286245
95727399.52064615, -16356791.208048806, -2479291.9445740134
-77805365.90623488, 17060605.319384515, 70731987.3775751
71642663.9663645, -9359854.50182511, 58780457.73567164
19220660.670411855, -4102366.20899868, 75803482.50731808
70922640.36608437, -36111332.833855525, 62754544.838965684
13705518.662403747, -33700622.96744833, 15792130.326460272
84584852.588817, -4015863.889059752, -72226468.16866505
14630464.706935033, -75218861.59751132, -80282489.11199498
97615781.40478486, -84043997.52958487, 90790278.26539177
14335854.982450873, -14968273.849860996, -47939501.36158744
3724063.931457609, -79136158.8084017, 26465361.48741953
68340975.3510809, 17369543.814016253, -61539600.70943409
-69496405.33098032, -95665088.74442863, -20792152.625026077
-59066038.14563165, -15330614.770958513, 68387254.21047097
-74017697.36275177, -29389502.033969223, 6873982.872460395
75286878.32844582, 93504217.50019017, -17000900.90384406
54943260.223674715, 67975946.1984734, -75748082.77693102
-34919331.42459513, 35113894.466172606, 21255230.595153823
31632864.23354596, 12099707.115746379, 38236693.32241511
-58514625.85837444, 68372176.62101805, 25644167.597519487
8135907.551924035, -7081094.600734234, 10886733.638141185
75553447.05350664, -79123194.2238673, 52965613.52736214
2983251.5346238017, -37201449.002091706, -60014583.071807116
68064172.2096222, -60252976.7646794, 15381983.239345923
84392163.82174215, 45635368.3329809, 83704495.93642789
-49539799.64810606, 40014005.599027544, 95795753.45783645
-24773447.973820418, -33620822.7114984, 1018846.572141245
-59092400.092780605, 69451455.28824314, -69845606.13044788
53361707.69574687, -51410575.38662533, -88718859.77909875
-47134074.65136572, 92816319.14414534, 4884381.550215021
27552090.141991287, -1176874.0263648778, -15100906.881534874
-49044185.02918826, 12568903.200236008, -67479195.28242719
29444127.63380362, 5028236.840472534, -5437383.397988319
15243537.661660999, 73913886.15928853, 45493645.90403479
658820.4182258546, 15184322.079062521, 28187865.30162008
-7708717.767611772, 7908283.599451795, -10427868.78643766
10532816.957796663, -11369164.944311544, -3136174.8085333705
-61836234.60880332, 93102747.48618123, 79402102.05140185
-41898336.59429185, 55221297.6329487, 44152839.68526852
