139049.11810310534, -61196.588747512316, 252360.59864825057
-32688.25021356414, -5354.492042041849, -32068.58185863658
354920.31384383654, -183143.2225787493, -200976.7140645726
-67528.91138377402, 78663.4134317059, 29452.594162328518
2742.433630181593, 278191.15946007124, -744337.0199242876
22880.99397137272, -96078.75770618813, -95733.14866366831
125056.10181175312, 55375.71183109749, 49643.21510496386
73543.0425161433, -39398.118872358464, -60827.509416169254
-63888.52580090985, -483453.3191359067, 29619.23643758206
41728.80896189972, 78634.29036151501, 51606.76284362259
165416.97058287822, 66508.5483700789, -112093.94977657718
60270.67132002185, -341580.4095725663, -471553.26825284935
394050.99412788916, 299999.82791888923, 161895.62046373077
37929.15076495393, -43911.39274359832, -7061.538365280139
-98752.22712087515, -185390.62456328725, -226227.87492332282
-27602.85941506771, -77611.38988352509, -22201.98015303514
6696.532459452166, 9474.337402541889, -12192.57457889244
33297.18903485499, -33712.75600597961, 26186.1871919682
248820.84264027793, 94375.78544763639, 184449.36216183356
-274242.62955656426, -624775.3912024708, 379463.4468022494
61447.212991339155, 81482.4057618659, -412312.8868436598
-207176.6638851402, 784283.0870878974, 252924.48740739631
400117.5008563306, 568863.8098172871, 230733.5158208164
6011.023173743626, 177212.34019044018, 671009.9780420593
42212.42619629775, -39337.94068409572, -47603.97561008122
188732.0640761219, -321586.75698036235, -595916.4278916434
553174.6374354246, 864709.8760250988, 228657.03392112115
-694551.4702112614, -375154.93079999613, 637005.2762352175
23530.1319026642, 51795.40828113933, -21914.159845703165
-47162.422629473615, 53051.906619252404, -117059.55207543762
227744.85431617335, -194065.7406885908, 84091.27743783966
53266.51159363729, -33841.29507521517, 21117.483696085634
-101857.27538862266, 231565.0229910554, -386553.27281894244
-27939.977015196695, 550418.8783302633, -485830.80994430603
282610.52109133545, -62320.6036942621, -18736.191822352353
385165.91174607, -350115.34910002013, 20753.271345235407
-23747.272969521, -257317.37735306588, 182118.8999005335
353102.3838020975, -375965.45302319305, 247165.65518750483
26912.415706807282, 49310.48016468668, 43891.022884367616
-92109.36971490318, 107861.34088618401, -69142.94690347498
550014.992720199, 17975.224361751694, 67914.26902322425
-70017.79167766811, -120413.54298470402, -157120.57401652623
-816823.6018269841, -194774.4575853243, 323344.303677802
-26216.158168055583, -144199.62589487503, 95561.43010606128
