27172713.463379323, 94089296.10076979, -75085215.37371351
-80248006.19274646, -63964645.53766918, 22265363.11477971
-61073903.1221299, -59002703.945726976, -1638793.5893052816
-363441.09771078825, -51285936.54224456, -20329427.565653786
62253312.42774898, 72467266.94915074, -63724171.685556084
-10126984.061828211, -36739929.44355111, -43358358.72326144
38031509.652951896, -58389855.73407303, 13659441.374449536
-5315644.883589998, -85119603.39991352, -26218001.704920664
-77299062.53082336, 50171414.51990515, -23485605.134040058
-93657927.21042785, 3916799.006949231, -56699320.032223664
54667442.29253414, 34049528.04279031, -79603124.63047417
94680833.35512945, -88069820.38062406, -3907541.355023086
23862461.2796354, 99861825.52033642, -52187180.68828066
-1070185.917959839, 669664.6065743119, 1404784.1845876724
-55158244.61994352, 80768295.91187775, -32936467.9467308
82987421.06282026, 45513006.377402395, -15825330.201815978
-31698117.916815847, -64406414.06130767, 22408249.624892145
12978681.456762135, -14570231.424024254, 26926206.627284616
1133053.6461986303, -41659896.21294148, 5833108.957550496
12783020.929336965, -4822498.691452131, 14578178.775328636
98806802.27759427, 38680662.94029823, 4738390.218926609
18583860.987034306, -40601976.59063096, 90844328.63763368
-62439555.927600935, -1280024.25483118, 37794094.99347335
-40040732.37173602, 22359106.64136602, 27755738.51093933
4154977.690544158, 70136082.8231788, -31461352.242435485
40669243.453122616, 15434429.958966896, -54467780.94476446
64112752.72397941, -85556964.93814027, -91320681.05014724
31382825.426147804, -30792857.128285587, 7716123.454929218
35428708.809502244, 39079009.5001266, -66559258.506714
23361324.518227875, -74665164.16741118, 61835197.135397404
-78580048.46101214, 55617914.95750958, 19928827.07770589
-90449735.73200297, 22747682.038499013, -13216009.86645472
-7931651.872814909, 9413507.096178412, 18726476.79666069
-26554926.728739336, -31426397.19797431, -22277381.138367414
58442645.36900106, -11779200.009691343, 34914414.041787475
93539591.50574026, -93910031.10977097, -34700889.98053422
79015507.29476166, -75396330.51882875, -45073274.64573876
94380214.07487813, 36556911.33706576, 11942661.539049685
2731606.6564032435, -64033772.41303638, 39601161.41209948
-3802048.4531873167, 33968718.776547864, 20228067.138126418
-78495769.35456336, 69382379.20524475, 50402932.39486578
642499.5092570037, -539201.1410590112, 804147.7657119632
34096199.75576134, 25776778.55389069, -9891286.192058653
69965894.51853007, 34299651.790825546, 60791638.49523902
-16148852.155049726, -242766.89038860798, -46606440.674715534
66067672.013843894, 68947673.20826823, 41576605.07030165
-62268335.791183405, -86717648.95261797, -56005935.94725798
31716630.61009939, -9125234.942379996, 2462390.2121539563
52129904.380322486, 71194661.7222932, 87528516.4294019
-90633335.26461071, 14807544.770784557, -33001666.56908554
51236202.71978417, -78416315.86314388, 86667928.52875513
-70281248.47062589, 27370519.762546316, -57884929.76210424
-53799912.42445541, 71361895.55930081, -17268530.80183111
1547728.186736986, 451308.669809252, -1315087.4381508678
-6429309.523960054, -70055299.13233125, 13922774.840044022
24702123.612133756, -22254899.955222473, 73744418.11600053
-55582866.46361996, -3314402.6012054086, -59809857.485137984
49596279.96978763, -65992628.608378604, 27992986.52966687
89502369.58483121, 99937305.2400133, -29392808.351775333
27495063.38033174, 80404717.58160052, 52310398.49909431
-86496792.45256172, -49143468.53316269, -37646165.59249796
9954423.980219647, -87391806.6036678, 89646090.13567987
464995.4178545028, -58951196.49482192, -89159440.51779865
48586323.07980412, -25345954.851457313, 24389091.68977368
55495498.28662437, -49469609.75740362, 46133537.68158987
-24678153.337476656, 25652288.60929212, -2723337.3802506775
49383979.98154619, 26313065.62418163, 79082858.0023436
-10175619.896133468, 56969962.38979483, 72027787.50401834
-5369798.954227492, -82278919.0691202, -77907377.56178603
-64094363.01590505, -87484728.69776516, -19849105.369995266
-13195196.98580271, 99947971.8273001, -44480055.56243803
-7322903.305555478, 15812354.655274332, -16293673.23117292
25487280.71548432, -77109982.6692345, -9439965.206430733
-35101880.61406401, -50919650.14642663, 11088463.47711642
-33860672.65443931, -84088157.61353801, -98423409.11385962
24870104.19418545, 15054976.786924005, 13084069.08422573
64691030.10125154, -94719639.49304727, 13612487.328541994
59662325.8790794, 57049125.65989649, -56286247.10249286
15183533.157594085, 38831881.20843628, -13074698.997722775
65840741.35035008, 46349715.13197413, -50337918.66331281
36384754.993659884, -46513103.99972442, -39360338.40644011
-45870973.93622461, -3059250.976466134, 766125.3948795944
-62796254.77950808, 84933052.28840438, 62991235.797436655
775697.3623751551, -9311191.01115048, -10875939.5240452
-11765755.13764517, 89977735.49923798, -60840593.75463102
25713162.763808668, -60461219.33410551, -11073768.481744379
24973806.0785186, -59966788.86996645, -76055651.642505
-60510516.45751606, 19824508.353172913, 55011309.533444285
-58200540.773475096, -3446042.0123297125, -55404940.7762798
-35283470.84806378, -69795489.99684146, -90907499.34186608
11491748.36709544, -54126250.336666, -73428647.85974534
77084143.41700491, 24778740.463190794, 78878560.65754706
47226178.56730965, 54600248.736715466, 63632116.6548599
64529557.59545314, -39798278.56623916, -27762544.145084277
31892960.526672855, 2375809.1467398554, -4284823.354536325
-24248168.723711044, -9486887.997939602, -87753845.00804587
47647629.919088006, -29696868.75457856, -3285326.3372993916
56669752.12183553, 73705535.08355612, 15607737.717707977
-46872493.35094319, -95301493.89404932, -41527519.54176483
61351376.23796716, -26282376.57674648, 69681649.96624708
-7201107.624872208, -99877618.9302705, 10746781.576589882
60740582.89803076, 58359008.38936207, -7011482.489037707
-1636092.4696976691, 29403941.67421636, -49782908.798438676
76312780.50832793, -57815609.239462405, 3140624.188484624
17758900.075249135, 44856798.01601812, 48112437.76636672
35411701.86472952, 59357360.59484318, 78422647.44775769
53014059.04078996, -40712988.085878775, 2743808.73393853
-29117120.33199121, -164172.77271348238, -19472011.983325064
-22360875.56439863, 27528645.391025573, -50994154.108655535
22547577.568674162, 94850968.49607763, -47189480.84998922
95808517.09966454, -33677253.25460331, -77893568.85155591
-1961591.0068407208, 54648153.123116076, 14689067.005620033
-95927060.21963872, -52898699.69707399, -5602954.412555292
-40490622.26638198, 95560181.60571751, -3774535.212366864
50337260.77045396, 53932080.769889444, -35673270.70867492
-84259352.66169113, 56971395.4548834, -62531828.422135584
-91951052.99195163, 67616251.00715637, 59520299.440427154
5790842.511346981, -15670763.533459261, 3744495.9944455475
-92479534.11927462, -51949877.24129381, 11987373.969864473
97807443.75279957, 85907282.0891226, 48294910.81614813
92934940.5573906, 89892108.1307959, -39026224.41791306
68663267.12936929, -27430672.337565914, -95870051.92083052
20935356.945811078, -65534193.55888719, -81358751.76254883
-3191656.988679737, 24709291.61981757, -28918835.29860188
-16539837.971950084, -16297791.611815885, -89708041.27920935
53935238.38044545, 12364966.782331914, -33280038.276655354
-28490273.10201007, -17414109.322817683, -49388144.680666946
81065593.25842163, 35755869.28009921, 76132082.31022394
-63779596.02593668, -18977378.871199697, 68841871.98348379
81701780.30139461, -59814475.354612395, 19829653.835630268
48276407.40392843, 96229354.18628782, -31543609.746584967
53622032.368900836, 76663119.26565266, -63822142.00577072
17481852.57889843, -10987633.71307458, -77265824.42060521
-13995217.250013068, 65287986.24281368, -71432586.00440586
-12244092.228986785, 84736092.83637246, -53252277.78305239
-69986817.60748328, -43506000.86746594, -29667323.58001694
56776697.666435, -37285260.111112505, -21923493.73009634
-29718450.243957534, -45946273.08097454, -66199869.28270918
12781816.086342856, 21144420.02332224, 52194111.04785052
82974007.44231462, 71829976.84295917, -15730180.56274715
80487606.21676812, -52715900.777004056, -65300445.56570409
-42261072.127237774, 44153874.434588015, -90292468.15964411
-93524717.4024203, -84463113.42988709, -11151012.261297673
-39209056.42797405, 69783970.00082773, 48647295.32897037
-40619305.01260549, 2519449.7762379944, 62437855.592362106
16216056.867419735, -89962556.24819466, -3781549.119091749
-95791748.86041369, 74253604.43136972, 73274704.63738394
-52149323.249568515, 78062803.65725356, 99542052.5337699
-44306844.39579462, 76803601.42193687, -66591073.46391466
-1622670.6961209178, -82564382.69781463, -54985316.36852655
40767889.078822136, 3512515.225149289, -55245722.04954277
-37543109.385838844, -16177319.112644613, 13755016.119040668
-26048510.20120418, -83110089.00000156, -38289356.189203195
-64166147.938868344, 74030734.941196, -50406836.06869971
-40504126.50875921, 75120486.91873637, 4336930.497330889
46872000.56648949, 45520342.66494599, -2157360.6295319498
70842695.01362514, 73509638.07852048, 30664915.23280856
-4495052.589416295, 19381634.471527606, -17105081.646574467
12748188.239451006, 25956915.09180081, 26431856.511348248
-13577963.784624055, 34014461.48880398, 54098394.6780597
62255593.95518595, 59469551.25838834, -68772873.46249434
24633784.669260934, 30556839.932186857, 62833137.78119841
31879378.262517318, -29865000.008094415, -96190154.03557445
4840542.270853311, -2247539.0590310395, 1082833.4952003807
59677733.31559959, 49445308.43939626, -51045176.616193786
42364718.960865974, -15002574.926940888, 17226445.492324278
-22726383.359442696, 4087190.9264632165, -22871910.985796914
-26617912.203150526, -81389675.13553852, -86425303.978211
18992200.16402492, 53787543.88767493, -96911251.80924085
35143846.079574406, 71900049.41230676, -5623956.115145922
-23974739.91912979, -15501539.668930992, -49221254.004348
76830843.92394516, 73587406.46643686, -53053770.282367975
87255583.73715821, -38906077.80675241, -8638125.424952611
-41918768.54493788, 93705717.44664091, -65034498.91772039
-19232673.935544625, 24327996.56160389, -53390993.21200036
-6268334.277349323, 76091892.15568647, -12631444.3917799
-66564091.3657686, 57044038.96762207, -43216015.718787014
-50763074.258474395, -56232557.59743522, -48271316.97929894
-4884198.735542849, -851592.2146134675, -42425331.21749561
-43764347.388805166, 40808993.4460305, -90136105.1506719
5390275.3974954635, 42572978.15147781, -57210643.468253374
-66223610.43424238, -31079120.12402223, -95826807.33987023
-35193526.23750198, 8958180.433682814, 92273419.11932546
45284209.8771539, 67157512.55680892, 1389327.6362906247
-24610785.173977986, 75222748.15848094, -90136988.0865146
1335823.0569599122, -939226.9292845875, -573637.3337821066
-86400047.37280528, 29776123.53946337, -57562988.502772614
-67279479.3495053, 56744432.80622074, -1605891.152386248
6464796.73671931, -7618248.437185422, 69428716.77230278
44547860.838361084, 54842685.00316411, -64004111.34882433
-42102018.931024544, 12609258.009511188, -69290039.18257654
-51965670.95118385, -24855048.764559373, -29281580.929091364
57579929.17180309, -1127012.887094885, -4413950.441296712
99726457.20854947, -42661209.04379069, -84681757.05593541
-748312.9365212619, -99732763.91160695, -5963031.000583813
-32659270.412489012, -30797372.025033638, 35323982.04191297
86990694.88260657, -46798880.72622727, -35975125.388100594
-50658353.52870627, 10063427.416189447, -62249935.77216487
17677272.975122243, 27638175.98078993, 84101614.8320413
-86245724.51437284, -33330739.106199034, 85590718.5581975
-59900479.741435334, 47035247.3352662, 35673238.600064695
72666644.23660007, 77457293.22440839, -89600888.3063376
16407864.804308087, -16474585.769255593, 12444923.022063613
27223780.317323133, 96365888.46124107, -50297921.40417746
6794413.1357293725, 31905878.265776336, -10640431.407198325
92452596.1048092, -15630777.054747224, -81503154.4824566
12089085.2584306, 2745573.452584088, -7621201.654732838
23832711.558969572, 55238612.180994004, -9856082.126223594
-84452660.1940175, 40318266.190974176, -47657460.22724522
-87651329.26636758, 87043914.22335157, 55667507.94908476
-19027732.02884774, -53943359.02709842, 14017278.656060487
-82461028.82216133, 57012344.964176565, -16560815.418310344
19043917.84184085, 92425115.34230721, -86819545.37887496
-33679216.525895536, -71132137.2345919, -96129162.99709533
-72987055.77418296, -67978214.67838041, -54491272.446168825
-1608122.7960764915, 1046227.2617818713, 830653.7094801962
31282264.776191518, 95658578.07361591, -33102967.95252303
78819008.74829072, 9395066.676793993, -84658171.47873318
-92190779.0426644, 84547372.41214395, -45762211.99324206
97032676.26841891, -19708979.548801124, -17814396.45453234
21925411.240578026, 2660196.369261205, -63794681.95509421
70864012.33574739, 8229327.263123259, 87781650.55184904
-72962219.25078695, -15309150.05646889, 75994512.93333894
18714079.612670198, 6578832.849661171, 28066396.83780922
63254637.0000729, 2882499.3494343013, 86070083.81240603
17030825.703615233, 19269570.023138955, 8341975.317229837
68315945.13958076, 81399441.67338958, -349168.59486728907
3046293.623105228, -52547235.86854466, -26674676.428291216
-36716594.71492055, 2580228.5107091367, 38321036.33607265
-33159418.193890855, -55202421.43586029, -21519609.212695003
-9296412.57162939, 63462068.19007799, -91644268.41818257
-68754392.13973048, 94877753.99560225, -59771163.028112896
12617030.708751649, -75632068.45999435, -87921470.29171377
-47296751.654350564, 6767641.809467733, -20166043.302409828
14910428.51477693, -49972033.14421681, -23069357.517792717
91918648.05516267, 20542042.69210145, 31899915.52286844
54806680.85751769, -81459915.4434567, -65358386.930154614
28041607.453941733, 71195962.87400025, 80568851.9772583
-41012992.09649914, -13688590.483899385, -95427788.34665546
-53807057.20431613, -1633750.1403188556, -10802698.551658317
54674505.476599425, -22648409.00449878, -23435365.095878184
-18855148.188195243, -82769445.065902, 28913639.868141934
-54219785.53356978, -15374016.99425134, -76347634.08916491
11190999.992839232, -72993411.632482, -60143655.12960736
60602261.684940755, -33680477.27700259, 54509773.36523861
-69082211.13854656, -63371945.67686974, 50054185.68282068
70693532.29610276, 75164106.66143018, 44007721.859423995
15157079.166301996, -27051698.162876487, -67689251.39693677
260729.91440699995, -1981771.7808282077, 1431487.3637221903
-41315121.86892159, -70970684.95576242, -2851785.7784335315
