896067.6737207321, 471827.4361038981, -335878.7032126109
408410.0154879978, 868529.5017013685, 524431.8271226841
-166936.32048553007, -56122.95051687339, -1183.5268682170426
-15823.680304143578, -8229.064711940475, 38939.7911874851
86875.08586346358, -37220.96963067108, 66852.49640915054
292360.44650855847, 145103.72250611894, 93421.95872553065
-212385.42835488892, 535849.8673233178, 139498.0385396406
-10755.428430621512, 60936.56460151542, 16318.154432785697
-216795.38235172478, -62508.60224842653, -65855.30350302008
-405196.9233221883, 713766.1954201572, 979433.8978969525
-80756.65673842991, 85660.42581020016, -341859.9567101388
148830.60788639472, -194284.77294574492, -220718.52502973587
-799442.0796431887, 608939.3968712059, 348596.4647719669
175353.27291576914, 82768.7740118925, 196123.64630114706
-131001.04054479522, -871176.4493430372, -336505.6069893335
-282631.6019043607, 478311.4451948444, -144885.82998599403
49579.01248096768, 74750.63755411538, 77946.29729336035
14074.599068862386, 20380.592969347723, -3054.975108946557
238951.4751982747, 71006.90342851379, -214048.30213482585
-211922.90227421, -239982.1151018662, 671172.7031306748
957413.1719069767, -148305.7630058109, -626294.0712660837
109133.26684638625, -195847.3141096537, -162020.6995831615
-864812.4511594273, -88062.89170958672, -11171.309619101346
53509.924460795475, 478919.4841276719, -251563.8839549739
-631869.4637536784, 272406.607177804, 34099.84276511602
55727.77094696066, -23260.27026484674, 2603.6595351550495
21.800998728955165, -117539.07521552918, -127819.39814670023
26053.683832095005, 68132.6016204711, 17292.447085600346
70107.04610066814, -171799.48453391634, 76473.6254184728
161573.27056508395, -396010.9536047154, 585068.3887083128
121573.61253625038, 78396.19132891227, 17626.973841230036
-267392.68442208925, -66216.68596509518, -15661.174702180899
-100146.25928397547, -552468.1920596637, -418225.90691186104
-4400.85176790331, 61236.8539821303, -17618.634652915644
-356661.4780286115, -216246.50657340116, -275873.1510863657
8358.948275208473, -226877.2772154673, 85342.95804484165
-37508.3908296749, 32535.46926744352, 50210.77136348537
-51138.56646029418, 203009.14218316553, -45610.75603709638
183952.67641049274, -563325.1702815571, 19521.35706410883
243591.8973240531, -83512.36345889675, -382782.04078084906
-13017.187023957958, -15615.945224432624, 5339.884460353875
-50181.999731422984, 48271.245021720184, 112112.53810655442
241684.1450533073, -243186.19670305925, -743486.6817623001
193885.17940853187, -85355.53783798311, -550543.2660532182
-299801.12250988337, 101668.01729183667, 27800.061762335128
20007.632182572386, 96338.95890617324, -12420.307725856197
-89848.10414687125, 236424.83489287924, -15314.479398036841
5877.473031418398, 359840.0517853156, 471854.1589511775
300454.7409435932, -414041.15207734285, 199161.9793670422
-510279.2214607896, -857482.6326981359, -709678.77274707
199115.18431339203, 18441.91548461432, 60981.914121797774
593447.1519091714, -78895.2499866056, 390111.3303667356
468962.79062112095, 274209.91982713714, 127965.28279214888
-333246.9582290258, 112521.31276753359, 784294.0633782616
-61544.5632662368, 12860.546718515921, 304281.6252468063
-1552.8663201220334, 109909.42651942791, 71188.46709533595
12956.610674068797, -2113.8386414429406, 49312.06315143849
-24175.692167150788, -38845.04701601225, -53370.69814747106
-4848.356062495499, 47700.32022343029, -47387.01127574779
-72863.29823648825, -337754.76424059377, 640321.8302529624
270950.7781771121, -789603.2942898013, 385031.4798525572
95062.05328644929, -93479.18744144496, -188264.26286551624
-116513.51572108839, -968682.2366347043, -661983.2591001419
-996035.2599955917, 278046.3724489787, -260713.52305263118
-58320.18176943681, 33759.440701927524, -172885.9882796636
44940.43548246543, -210890.11913433683, 169053.87956022006
59481.639207243454, 427627.56045834976, 83264.15828080405
765129.6009852283, -393523.73888090183, 355428.22924809693
683150.1222476854, 79453.24601936666, -73168.27625126264
-439666.9334596881, -35696.09456767747, 12445.978841643548
-237809.22535522014, 690165.9369335629, 443411.6793874819
-328830.2497425042, 288487.8088009083, -716867.5745881198
-538691.0264624075, -789898.4055507875, 456579.6192113748
25316.753127659438, 673334.2975270809, 667019.7622568507
246.45002489513718, 15145.078818175243, -113296.06027993758
441370.2261224026, -123460.3716424316, 40368.0683147778
27683.378159014042, 184697.82086494472, 48891.80481145042
-21472.494318393874, -37748.92326679651, -6412.198461372289
-4125.9184714879375, -22576.78332547599, 64553.86883147061
39089.40095021913, -56113.733837160864, 58093.248140614945
15485.20357903943, 4427.3462651318405, 416457.1586487591
-27340.502243032446, -68170.96624845115, -8013.692244700971
