-61372.139251346, -191267.09103237814, -819243.9027574252
-872610.8433906692, -489544.25307686767, 607153.6324892924
22489.08311260061, 31542.53634527768, -36959.80042218766
-31211.5055522786, -5193.020222021616, 254338.74432427762
662434.2340574677, 9085.07012785459, 291263.51717901765
702144.7155288344, -74487.1997639722, -78516.47404967505
-32865.82296044589, 117940.97556711128, 59375.72135648434
-608270.5151356347, -544145.9409598868, 732933.4592644875
-248542.101439178, 238448.72368096677, -502764.9244285228
149437.30569217843, -220880.7764502914, -829206.9843944922
-36257.96768000594, -30730.81051084143, -2702.457910750876
-97800.3656273263, 29603.042282095645, 74172.98885665485
714324.157736432, 505329.2288693078, -16702.76969073643
22703.85743328568, 255615.94876152254, -163614.87225419993
166969.3468838923, 31200.134505134425, 65695.91822791775
40298.10546407744, -43955.066528433, -14613.013207489043
-98479.91294252535, 136758.28578435327, -33673.22293822793
-32649.18552296469, -6248.084388137446, 2299.1624077184824
-186629.3504314043, -668478.834613783, -139065.60847501142
-619433.3781806129, -401308.2968434623, 270134.6491970876
-406812.7349397257, 154335.59952677554, 142601.62303131027
642989.9296906514, -332581.6738409004, -97431.6843393885
-351529.1450109674, 190059.08602183708, 321799.7759287867
-8414.872191983392, 170177.35993703105, 52012.832506376784
32060.503416534397, -10523.395606391947, 56991.626468058676
-69444.40026295534, 31983.079165044357, -85053.53353973955
-60952.24364122329, -237092.34434907557, 151521.46005227813
156316.41412917455, -857118.5333020965, 561610.0334525267
58136.11528243101, 48553.304735558806, -43282.21671097609
374764.87881549145, -594526.3707361622, -40605.48269219557
33210.31094495708, 72367.37451741775, 97157.00932349614
-49270.598339310265, 17668.70677121228, -207427.92198134866
-1094.0439312059898, 19482.575190051808, 31113.636818252504
50559.237266151, 174069.56511819107, 186001.1364661418
-84626.99594636832, -716464.6398754431, 617995.9649367884
946886.6920951467, -899212.9415849135, 279243.22817643685
-74597.68552299286, 350595.4823570687, -70986.17436437111
8491.77571435459, 5822.690657312167, 16217.848037141142
-95615.36357025232, -334743.79757302965, 313681.14000166696
-19494.04831547907, 735.5336751531577, -18488.050636104657
111949.66785148927, 73874.77966057882, 637222.301462431
224720.26246149838, -3337.9433067787904, -164750.60768904374
112304.87391299452, 668641.5371099242, 49404.28517554188
-6045.012825414538, -479977.62392348296, 80361.19388754596
-328846.6142496513, 286547.14365378907, 45518.70640964445
154953.13018719293, 166469.06704218243, 111761.17916980991
-1594.7102107687388, 147486.33465329767, 47781.744715106324
-200729.40871522122, 668966.8815894595, -139710.31855819607
-400586.40594591724, -23229.536227824283, 405705.8729866594
108530.92130747787, -208078.05732194602, -46362.89111239661
-74478.42078829871, -29643.933349616127, -90469.25944196689
41216.03242152033, 121368.66945338459, -239749.22611386632
-12964.617948123952, 19931.003300189856, -13110.089090965921
-76468.66167453292, -15173.481861106702, 3706.9374629831873
27293.148880821187, -9933.8575518562, -68906.41310921125
-182002.0842029599, -91931.49559980736, -84607.2848742106
2789.810785745387, 9545.776617890107, 22806.91143476509
106164.05182227795, -872877.5907828194, 981602.483043592
7199.425835061353, -5869.166524684406, -1824.9704004031373
-430943.7998176047, -821974.294734729, -154749.97805262206
-60726.26583084848, 107436.69368377258, -25814.607648287434
241370.7037924009, -339570.75974925305, 41018.48329952976
45112.41276003595, -94850.83407109941, 211202.3022074299
347488.8694176753, 535880.6348154489, 292629.85633117124
183303.49546544277, 16532.410314822337, 210701.51419578143
-249161.97686174966, -87.65224434272386, 81999.65157888201
215964.83349245205, 82153.09469134244, 29502.42807585851
144796.16633636784, -62520.270969123, 136781.30125804548
37082.75622063689, -66766.5248996059, 102851.00462790113
305194.9767900852, -610401.9046292328, -73654.81438323052
-194208.87169710756, -2796.4437007784145, 90130.72385575017
112798.7832401651, -24581.50362733088, 444361.9101843345
53565.642006511334, 12996.902963315486, 68185.50755230826
-139313.52011140622, -291282.0184375533, 563115.4408973828
-758625.4128466015, 321888.6141697115, -571911.3262134705
-74878.73920829617, 94956.64856340783, 6602.563624882372
65701.94457379286, -69129.70071946376, -38885.64157575078
292897.04011560325, 22801.930174982408, 465167.36516308435
-570149.3107554803, 877279.4021333458, 191337.21152263135
10767.770887424704, -5636.067540111253, 31448.92568238871
117280.83012195583, -103968.18952400098, 724.4878752898658
-578453.2860809754, 99085.39926923066, -240366.42359865294
837606.1690312023, -352551.85766504565, -245369.39005350228
-79209.52596873313, -12064.500748915947, -267810.2310236632
166282.4839306441, -101678.01228521031, -121323.18957630382
53817.74645123142, -169959.6748664762, -176910.23368909326
-595825.904713267, 157515.58271947317, -131524.13040012005
202662.6249865219, -482032.3471630234, -86003.40503243101
1341.9179133385187, -13418.31825132831, -6390.659299193765
264930.05293086893, 181970.34274630598, -45297.15265560208
64277.537534644594, 3539.54312605632, 70168.67090014974
-461715.1280528939, -358010.17912501853, 51566.74290000182
478321.8604488773, 316229.9526748117, 822708.1107965973
-166093.25988648192, -362906.1141030763, -30540.982980709523
19630.520491057192, 74474.29299914488, 91011.64704664028
-207389.21874407912, -69281.0816278921, 19871.111411769292
412111.6160681702, -498118.55316346954, -521581.93246581155
314070.3194177854, 749982.4600686883, 486975.9171497682
-342491.5771836712, -570854.8870354504, 613339.4084243737
120278.03136346489, -14615.094415033003, 60999.4311716205
-784967.9857500286, -226548.83815156482, 621756.9012523196
-11439.00875691697, -54852.616846311954, -11197.22180144419
52339.91508321138, 3429.6779742975486, -45623.88210403756
741600.1443483292, -425430.1234991329, 362204.84311991045
-344250.3205815215, -64634.911654439406, 45816.212994945585
-55060.961633542436, -67808.42037539964, 9032.674532662728
51192.136963654775, -9143.810577497934, -5144.572941580438
3195.979706400307, -6650.511448716046, -16654.409204709227
-90540.43990679132, -694885.7837399943, -799041.4971604709
540803.660061422, -572882.7560435273, 339739.7563463324
-4356.578805034864, -583.9736847212771, -73785.55914306827
-17490.97978047526, -15942.949819738744, -115658.19371725002
-47853.49184428633, 796011.5814568691, 53627.80329098925
-66743.12645505881, -27755.46816601616, -23389.71072531829
76436.06770814909, 176280.35303177708, -306329.4512601233
498078.1835122071, -626810.3933403804, 164097.22564657312
-626672.6085152547, 817766.6081233621, -629317.5233213226
44737.98817126395, 1406.8907352437964, 2010.740691019455
469919.317474304, 8747.18378688267, -101272.63997855259
5328.277579026879, -28355.947709039785, -22423.076626494527
-143171.84431285935, 269046.4420943756, 89720.44231079146
12472.537718903623, -2629.2948340442963, 5400.460262172855
139931.46248315554, -421810.3245142697, -264824.802361091
239409.92302232725, 115357.32789003756, 51142.88677309477
16148.80547607306, -33482.94632701704, 33085.7858563849
-7464.86904115323, 1183.4362116338452, 11177.907217080123
-5494.585368560394, -9530.726245237049, -29640.34842086269
182459.73548922036, 264121.5874841886, -359676.3021883463
-18363.017202952527, -12372.179812124115, -59626.07249834237
102518.7578543527, -26193.17341801559, 307949.091255679
-50955.53899789194, -86597.18874479644, 310291.5387033457
-251590.55997071927, 648627.2061690483, 133340.86110206507
78460.36627144832, 8000.650848718244, 59036.31215152168
101771.47018694598, -6953.549166268203, 1086.6119104577228
83321.70818981295, 181939.36533670616, -431713.9915631694
832126.6275757367, 326778.55618609465, 170609.79293060722
-253174.64851857326, 717968.1643059328, 110787.47143545095
714049.4539832466, -669738.4161018269, -598244.4498774699
-148838.792809695, 167737.14633957157, 255858.10999742965
284174.0180237221, -335751.61921184126, 3318.002985193394
-55595.237943650805, 64287.90116429655, 83919.73638057662
346374.5878243954, -687026.4831381019, 883336.3768328137
277152.81858260464, -201351.48968651448, 123013.59494281886
272178.93559839437, 325274.03719636984, -23183.28558230691
-353997.77296886255, 275882.70548677514, -466755.70108181844
38908.27434484125, -70015.92908251681, -431.4342507763067
-246189.94387939665, -77749.51705763082, -248078.6005016904
161997.63115222682, -305312.0793496651, 507631.23446053406
-39101.19272645819, -48193.79184053303, -23952.49559216504
23555.952370494488, -21753.492927652784, 14923.963692259975
-231128.50274519727, -732124.7387528971, 269920.0440826856
-199228.26707514108, -4316.69029603852, -132071.9383112043
13358.769955484895, 91276.67897885572, -85846.18780749361
643243.9284533048, -136600.78641990502, 348110.5599961211
-24794.35147459584, 80835.59468592587, 40970.861542406026
242055.73312544404, -19106.78151488083, -58131.7205850645
-390558.6751635064, -796016.2966473532, 965674.1074155476
10607.861835787422, -66059.35254624602, -46153.40621827473
67508.16614399338, 108669.58147988934, 194904.03593858634
-16024.433623862453, -56217.149993053754, 34528.82591144007
-207696.72052291548, 130646.2758665781, 86273.02370413044
358852.92673476506, 70250.43221326894, 667893.5569049572
-245680.8513041539, 734446.2008449268, 380223.7651728559
-143739.14077086153, -523607.83989695256, 396394.6547036981
-20279.236820309306, -30777.431238515186, 47759.92573569482
-99071.037271115, 92546.79543514387, 240786.61623668554
105895.74970149482, -939651.6340706531, 743305.0705896085
-60574.42220232834, -187413.28698838002, 22331.88560817961
-9813.405921775382, -14167.504646616755, 19968.68288698583
167218.69867050042, 40469.34561744146, -109627.32990559877
293516.5411989223, 197453.7674994457, 92922.27637922647
-433311.91162457934, -47.72951023967471, 438216.2082701884
337065.9787431066, 70181.81747647468, 358792.6565199916
-100663.49717610842, -11798.47163580812, -652716.9620165796
1222.4153424573597, -188383.44306764298, 49775.938945851056
-956542.0640610707, -222008.9745686194, -385712.50347975595
58001.70874892012, 56983.663964064326, -68214.79176232684
-277486.4614782084, 41294.478188005625, 154826.3555663717
97958.0489025379, -14794.400831074337, 202366.08180448157
68506.18225600966, 7571.583627110231, 3151.9816555754514
-797760.6611035075, 420420.73739272286, 987807.8609096254
522802.7604846009, 812755.053672282, -168082.61045993643
-177205.27667959814, 491326.7756214794, 221212.75167176314
247695.36175072286, -428001.761535233, 544586.9618340232
-27817.345924006077, -19968.726065433933, -7849.7267309972085
-114003.07481079118, -106369.37063484499, 46238.754845856456
225548.11567820795, -180678.91077003034, -68673.75996486808
-497188.5290282638, -593293.4555871778, 72624.17278649146
32015.62744775985, -116408.20910338289, -115104.69265672716
58713.90166130639, -299289.0060264892, 127490.7757424647
-993167.5421887647, -46168.75335375068, 635956.1245490271
-5695.174449056503, -18996.007933423272, 21340.519808996236
-672708.610308819, 796515.3100780107, 800521.500021267
-601691.8355991326, 703101.483169412, 108318.52125180932
75069.06040199427, 380607.2059606912, -55365.127790009836
-797620.6921575204, -457250.30546509963, 657661.6521181252
587157.8823150657, 866422.6508637697, 4568.325917148963
-266893.8582838407, 743946.3291903047, -279046.00183013524
-113956.98219136219, -31866.26799694635, 48772.036672739545
205070.73497099755, 5151.4255165678915, -177342.87589519785
448103.8843712134, -497449.943665881, -863573.4907871934
-194698.80857382703, -12486.466207604739, -156868.88528283883
15116.65208772861, -36751.8963116362, -799319.4644471633
123553.63015854452, -337907.3671638424, -115802.76872668962
68191.8438482217, -157130.9102289842, -338869.50373183854
-192284.55574064655, -474531.97575011745, 122719.64287060942
-81226.7717986945, 203229.50842692214, 29002.033644645242
49968.935526678106, 107067.87744384166, 34646.495788002154
-24305.94986601628, -767469.943289474, 269066.35030610394
-263013.62410783686, -110616.56199399184, 97577.34622476972
-3260.4071318835486, 23547.751829986926, -31584.139419699204
163314.80300882598, 609752.8028989173, 243131.97098923125
-112320.76808253198, 221699.70518832142, -30005.065292943968
159329.0741839758, 503960.55916129355, 35678.36203126307
511953.93080547126, 172425.7903987388, -406323.6399811278
1478.7499771062285, 5784.488123013754, 90598.83749440243
-13458.750355762197, -54121.954242567066, 36675.71505766793
-583133.7157180096, -89731.23233048955, -319222.995132238
662800.6106110308, -24982.082558280672, -518200.4863312804
295578.4879463997, 428307.29858024395, 20730.31260344328
-248438.76590151037, 245640.6215681415, 404302.9162739683
-99138.06219024002, 310107.96779207396, 124066.38479376654
804680.4302341361, 170969.61082136934, 940555.2301474826
-9939.688021641341, 96533.92639018153, 60247.60576146748
-127331.73215082742, -6792.964859402273, 22384.6033902684
-513360.35521417076, 874571.462387583, 795159.8773572475
-314665.6626253552, -927521.3448901374, 942015.3404919899
