2635523.59984, -400805.783266, -3599926.09162
1292137.60722, -9029061.933, 3287429.29737
-5169207.52226, -3879445.29566, -340386.161232
-1164531.51332, -730347.331263, -7378218.20337
2964331.08357, -3484251.13374, -9272408.04533
-3020036.00888, 2134278.36081, -1926832.70964
715411.430449, 3709581.87983, 6608387.24232
-1210947.57022, 3367626.07272, -641026.349891
2727033.19351, 5840502.16569, -5902823.20125
-8926026.79103, -2103670.27101, -7235031.78969
9925753.21087, -3951250.65851, 5226638.89909
8926311.91306, -7634159.36833, -4149606.95857
-9812106.45115, 624472.063766, 4752589.48279
194513.991833, 15016.2167982, 8156.04044144
9583260.73528, 9665782.37423, 5743753.8799
662873.855084, -5643105.70952, -5001877.54197
8458246.3485, 7890616.8056, 1558665.25511
8712269.72746, -5961995.75447, -5078541.5846
-722910.774826, 3316571.93159, -3255334.33305
1203862.05779, -1358501.97439, 727820.619906
4266443.17129, -174010.187931, -1225291.38835
-2503137.3644, -1469889.22328, -1866246.43528
-4218336.42469, -7849930.8291, -8024973.36593
-9749512.46539, -609837.278108, 802887.315107
4049683.04033, -1207293.30257, 8692925.15771
1419200.64538, -5787479.71042, 3333760.07909
3788534.30747, -9340984.64216, 4607986.40693
-9209171.45445, 7907583.9261, 3972348.15733
-8671812.04733, 6925716.25695, 1289960.02034
-167064.729666, -24212.0910433, -167618.127714
-2788599.30338, 3861001.05929, 9178502.51798
3432448.32553, 4696910.69738, -5322501.29456
-300241.821708, 193763.627566, -344752.947856
6157531.00446, -4706829.453, 9509716.22437
-7325839.43278, 7832108.16356, -5497407.36141
4093975.64705, -3883026.23957, -5435325.53257
-5963489.32166, -3087409.27098, -2852992.22121
-7757112.66173, -9096898.80051, 7396220.1722
-7890862.87001, 1059924.59573, 6605435.43756
-4571008.52023, -9375789.65362, -221154.122352
-7127736.85371, -9560706.54146, -6041405.51833
6170423.0556, 5693732.01866, -4573629.2393
1487316.33596, -8032718.76899, -7091964.52809
7636246.80218, 3319440.71114, -7364835.03616
-1827786.53206, 1336176.37949, 1626273.81467
6888526.21968, 9646239.76834, -7655157.70835
-289413.153099, -1423788.76608, -1310432.38199
-9238892.749, -3052932.05967, -813627.048709
7617413.91484, -8806245.20741, 3870825.62281
-6207953.15694, -1403314.27802, -6540787.07671
4460096.50063, 1382050.39569, 9553869.79163
-3672112.58904, -860676.801994, -5959450.8443
5008938.50858, 1910862.01582, -2579538.16288
-6288844.56722, 3864974.78607, -4612725.69116
-3596061.57019, 6925185.34961, -8608300.47746
-5220480.46607, -303675.640115, -4528477.36261
1571339.60819, -8385076.54334, -8244304.64652
-1052007.48975, -3193592.18829, -5685480.43053
2751538.5302, -8081639.96955, 232857.795552
2931645.08347, -2592233.22417, 5752366.75452
1699504.50391, 5393398.06655, -420238.169628
-418031.535193, -2090162.67193, 9255290.78339
-9855818.67215, -4117080.55832, 4974531.3258
6534946.11794, 7940850.7112, 8387934.75047
-1470218.55963, 5009741.44588, -3700176.81538
1614810.47819, 3349964.69803, -869938.471149
9361705.5604, 3472333.93334, 1040009.69646
-3642240.65711, -1955636.50064, -1987753.96067
-952344.998292, 4645795.12598, 195469.573698
-7541669.54065, 9574020.5346, -3824189.24897
9701261.03855, -2497663.89422, 6658196.43242
2643060.80195, -2420805.47348, -741677.409764
-4107925.68227, 1262163.86528, 9759801.49167
1907449.58444, -8080507.87527, -3296924.31112
1374652.07207, -2076956.51777, -1733303.34684
6475359.75451, 3882798.13734, 3574048.32901
-9768436.82954, -9929783.77564, -4496127.83342
1666512.78888, -230617.477358, 9409165.4026
6532464.52767, -4389843.15501, -7840561.08466
-1321100.75387, 4519815.87705, 4344209.27976
-8665363.67688, 8156225.98356, 4197730.57205
-1818545.57467, 3209867.60668, 7426080.41318
9205599.83793, -9243939.24013, -4902240.43985
4079383.64263, 3916930.09325, -8221907.20552
-9587874.78228, 1877186.16735, 380028.258175
1453123.31026, -4280517.32975, 2983528.15948
6533777.65487, 1035614.32458, 8988017.06589
5616267.50537, -8608184.10659, 5649292.35266
7993397.06244, -6189.36651281, 3379703.68283
8859909.34569, -6165869.58287, 2340044.38416
-4885024.62668, 9380356.53813, -3234202.87882
-6812882.55074, -4660417.36347, -4788131.65872
2766311.83875, 1430848.96552, 1480262.24683
5462534.40727, -9417637.17122, 4192772.28264
