-1747819.9490921795, -1844389.8474014243, 466032.56522862427
1663441.3960558716, 6434850.277624488, 3967565.3547375742
7369835.0994748995, -5663423.692020282, -6667313.6815941185
2597516.6285050325, 1200555.1801207196, 5435038.785595393
1769943.3112645485, -2547665.6401273767, -1987412.2633401733
-8749910.542946486, 2216750.5424952246, -7430274.218355793
1278819.22927545, 6660405.733763523, 87492.95167435333
1515150.5128411353, 228139.435528012, 133843.21640605852
1135999.1007414553, -3220282.3866856797, 9477663.161732353
-8216876.861129841, -3838275.222243772, -9696713.974382084
4437856.09204983, -1505689.0949601438, -438357.6162021067
-231060.33056691848, -6650944.389065221, 6017170.842101831
9768192.637002945, 8783182.422294158, -7205103.268110722
-8936565.203470778, -6113500.702632762, 6187635.686870802
-3570445.001920563, -3577491.1955769425, 3705672.260691317
1373150.1519849207, -7086077.78090627, -5652712.06276976
-4861023.041054906, -6547247.393759057, -3922228.162141366
-335037.8005432859, 1655838.3156396616, 2491597.915145373
9844374.8707438, 2328184.728314899, 7566335.689841948
2807490.1103850976, 2823628.766028151, -6663075.51468499
5235070.482980328, 4636135.396906294, 2948344.714135656
-7540852.709483426, -1410804.6825450882, -636807.0182898398
-1640732.8579786774, 2007727.7327459734, -2834909.8621004894
1452940.9228110742, -1995778.7559140837, -9136563.864082428
9778610.597700212, -437964.3168201614, 167040.62946684286
2985951.9861407, -3548682.991395402, -1054812.7706901692
5112931.2978250105, 9246323.465264216, -423592.8782549966
-53569.31630651839, -145703.63469822519, -483469.5433364678
8178680.119290207, -6153930.606573614, 8477655.782423776
1923078.443903787, -3764419.5441548266, -7416011.087494552
4648820.689334383, -8602271.671301454, -8451930.21547227
1331993.4789487105, 3722603.8150766976, -5528785.052866456
1332774.933192391, 9613974.13523268, -4486075.383150174
4262542.909211187, -7246157.548780475, -8456200.26647986
6128334.418775156, -3628869.5158831244, -8860678.92253415
-3593149.924787391, 552991.7569204792, 725489.1890812814
8481674.65770381, 8084945.953268528, 1341049.4590808656
6846258.226770043, -7257283.926330871, -586934.9174057618
-4871355.795337322, -5708834.916367022, -2128198.8193696374
63675.49198268168, -6598193.237930223, -788060.0129604712
5022579.223351134, 4688431.180545799, 1537469.2011651564
9668221.492527172, -6979795.843537165, -3779877.720550335
2882933.531807676, 8420090.311195578, 6923375.518894155
-7226008.644994313, -6342044.3867300525, 2947011.248479577
8227686.969209708, -480840.3824100569, 1401599.561662577
