-7668888.953018708, -5812056.525140628, -86678.86357184067
3310247.2926193327, 991296.0197474081, -18412.538548659053
-153264.6030773837, 216668.29874633998, 54204.07343790983
59772.47022123262, 3575.82610649243, 32652.586398747982
275733.8963046167, 378705.44089268334, -42243.2505828003
397363.5353627689, 944562.5095392633, 9500.143544332575
685487.0882669091, 868035.4040614963, -38097.74577760792
-272211.5171450339, -107284.47509861551, 83915.08505015416
-687.0897695533931, -100281.13292939775, -23497.34817550519
73552.95146768168, -301683.034057254, -35928.87266007687
-132919.43193618394, 2346103.9963857196, -64116.972375867575
9845.122740231454, 12232.397347679362, -53980.416054143985
-67433.92434501275, 32758.803164176643, -50560.46440119759
123983.71343579143, 169293.36059084348, -32193.942496386633
7160764.425454441, -1564471.6001660246, -91987.08496962662
7634.336239796132, 35882.75264329277, 15374.249993373305
143093.18352215178, -154662.7131843567, 34903.904834802845
9601.139501700178, 48506.21847059205, 48414.58845666962
15844.94294033572, -74694.59993696772, 4217.287732534984
552674.8213210758, 170190.38654421642, -63450.75770419852
-59809.13772139326, -79258.24004155956, 6500.405351722962
4987173.580311632, 1820174.6517516524, -339.64470993595023
-77874.32968415692, 52439.12565196678, 8274.91766336505
110614.92058923282, -82478.33756208792, 67084.05770916535
-9804.644339181483, -119089.18701761402, 24176.692717639307
143040.5227877386, 2002.2022113781422, -2920.868575304208
25104.630431430414, -35425.83713148162, -64522.6457635069
74645.65750879236, 186247.74129271507, 65020.10708631945
1996328.06000801, 4448414.673742432, -72339.50647320753
42013.90463753231, -28205.222242394462, 4230.060457809275
6656.548331350088, -143410.77671637572, 25556.62947763178
-194289.41437016614, -409273.07588835806, 21457.8935389385
-1174114.6992496029, 3043165.26022497, 66968.34394602323
73843.71630337648, 43257.33206935972, 39394.36264378787
2642.3088955543935, -6584.965212868527, 103.26986407092772
2195408.5455969684, -4771508.875118679, 66562.4065859548
80046.13512521051, -68310.0848462712, -9433.891919061338
95720.0010677427, 114468.52183137648, -69192.66490366869
-5022789.02381504, 4442927.418405633, -4027.158024679098
219673.8057184033, -9496.31628195569, -96937.71327968416
-3272947.447249908, 4504494.641530519, 28260.265429363557
-8854394.794651285, -5047311.360473645, -49223.87924253817
885025.5539863613, -190255.83976219408, 28697.338788068955
677828.29872505, 243006.8693731483, 88999.10292362396
5978.801332658157, -34104.95118845999, -42957.764346284224
-456363.654873617, -907740.3846346084, -31317.105352862272
-8059561.008214678, 9998300.866227165, 63650.745748975256
20034.82222293131, 7972.404915098101, -82862.52951807695
-85953.0301504936, 1174.5569851770997, 64237.905566323636
23753.90771617554, -37773.95597638376, -82040.65531995776
-583683.3961914983, -410822.6352265291, 10830.32958971057
-4776527.924131755, 1045830.7955443021, -86419.07820243362
74734.56960506551, -146681.945869945, 57149.83864440731
-3220988.4334734706, -1411198.5321143847, 56601.25167690561
9653404.406234045, 5450359.945786273, 17946.45239901662
-3912103.638820663, 9228084.30231531, 80839.8588333058
1579459.9600491654, -1165705.8822282087, 20643.048716146775
1143712.102255052, -3372546.497194482, -81559.86547591894
36781.51885056682, 8593043.66775911, 37169.98219558035
-334834.5227908958, 4776293.557584181, 71351.15483056192
-6467162.897458221, 8394809.251879945, 53609.02016995757
29247.068704577163, -673.3920281212777, -89659.34735351408
823005.3866227902, 441624.1189620402, -32541.855584493023
-410.8794963248074, -23552.244146374986, -41487.91398381693
-13596.688893986866, 261509.78457375057, 75113.82168783344
